period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
4,PT11M04.00S,11:04,Q4 11:04,10.933333333333334,487,3pt,MISS L. Doncic 31' pullup 3PT,[],Doncic,90,69,Missed,True,False,1629029,,2pt made,rebound,,,,1628373|1628467|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT11M02.00S,11:02,Q4 11:02,10.966666666666669,488,rebound,O. Porter Jr. REBOUND (Off:0 Def:3),[],Porter Jr.,90,69,,False,False,203490,,3pt missed,foul,,,,1628373|1628467|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT10M56.00S,10:56,Q4 10:56,9.066666666666666,489,foul,L. Doncic take personal FOUL (1 PF),[],Doncic,90,69,,False,False,1629029,,rebound,2pt made,1629673.0,,,1628373|1628467|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT10M47.00S,10:47,Q4 10:47,9.216666666666669,491,2pt,K. Thompson 17' pullup Jump Shot (13 PTS),[],Thompson,92,69,Made,True,False,202691,,foul,3pt missed,,,,1628373|1628467|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT10M26.00S,10:26,Q4 10:26,9.566666666666666,492,3pt,MISS L. Doncic 30' step back 3PT,[],Doncic,92,69,Missed,True,False,1629029,,2pt made,rebound,,,,1628373|1628467|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT10M23.00S,10:23,Q4 10:23,9.616666666666667,493,rebound,J. Poole REBOUND (Off:1 Def:1),[],Poole,92,69,,False,False,1629673,,3pt missed,foul,,,,1628373|1628467|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT10M19.00S,10:19,Q4 10:19,9.683333333333334,494,foul,F. Ntilikina personal FOUL (1 PF),[],Ntilikina,92,69,,False,False,1628373,,rebound,2pt missed,1629673.0,,,1628373|1628467|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT10M13.00S,10:13,Q4 10:13,9.783333333333331,496,2pt,MISS A. Wiggins 8' driving floating Shot,['pointsinthepaint'],Wiggins,92,69,Missed,True,False,203952,,foul,rebound,,,,1628373|1628467|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT10M10.00S,10:10,Q4 10:10,9.833333333333334,497,rebound,L. Doncic REBOUND (Off:0 Def:7),[],Doncic,92,69,,False,False,1629029,,2pt missed,foul,,,,1628373|1628467|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT10M07.00S,10:07,Q4 10:07,9.883333333333333,498,foul,J. Poole take personal FOUL (4 PF),[],Poole,92,69,,False,False,1629673,,rebound,3pt missed,203915.0,,,1628373|1628467|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT09M56.00S,09:56,Q4 09:56,8.066666666666666,500,3pt,MISS M. Kleber 3PT,[],Kleber,92,69,Missed,True,False,1628467,,foul,rebound,,,,1628373|1628467|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT09M54.00S,09:54,Q4 09:54,8.1,501,rebound,D. Green REBOUND (Off:1 Def:8),[],Green,92,69,,False,False,203110,,3pt missed,2pt made,,,,1628373|1628467|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT09M48.00S,09:48,Q4 09:48,8.2,502,2pt,D. Green running Layup (8 PTS),"['pointsinthepaint', 'fastbreak']",Green,94,69,Made,True,False,203110,,rebound,3pt missed,,,,1628373|1628467|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT09M26.00S,09:26,Q4 09:26,8.566666666666666,503,3pt,MISS F. Ntilikina 26' 3PT,[],Ntilikina,94,69,Missed,True,False,1628373,,2pt made,rebound,,,,1628373|1628467|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT09M24.00S,09:24,Q4 09:24,8.6,504,rebound,A. Wiggins REBOUND (Off:1 Def:4),[],Wiggins,94,69,,False,False,203952,,3pt missed,2pt made,,,,1628373|1628467|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT09M07.00S,09:07,Q4 09:07,8.883333333333333,505,2pt,J. Poole 6' finger roll Layup (17 PTS),['pointsinthepaint'],Poole,96,69,Made,True,False,1629673,,rebound,timeout,,,,1628373|1628467|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT09M07.00S,09:07,Q4 09:07,8.883333333333333,506,timeout,DAL Timeout,"['team', 'mandatory']",,96,69,,False,False,0,,2pt made,2pt missed,,,,1628373|1628467|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT08M52.00S,08:52,Q4 08:52,7.133333333333333,507,2pt,MISS L. Doncic driving Layup,['pointsinthepaint'],Doncic,96,69,Missed,True,False,1629029,,timeout,rebound,,,,1628373|1628467|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT08M50.00S,08:50,Q4 08:50,7.166666666666667,508,rebound,O. Porter Jr. REBOUND (Off:0 Def:4),[],Porter Jr.,96,69,,False,False,203490,,2pt missed,2pt made,,,,1628373|1628467|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT08M28.00S,08:28,Q4 08:28,7.533333333333333,509,2pt,K. Thompson 15' fadeaway Jump Shot (15 PTS),[],Thompson,98,69,Made,True,False,202691,,rebound,foul,,,,1628373|1628467|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT08M08.00S,08:08,Q4 08:08,7.866666666666666,510,foul,J. Poole personal FOUL (5 PF),[],Poole,98,69,,False,False,1629673,,2pt made,substitution,203915.0,,,1628373|1628467|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT08M08.00S,08:08,Q4 08:08,7.866666666666666,512,substitution,SUB out: M. Kleber,[],Kleber,98,69,,False,False,1628467,,foul,substitution,,,,1628373|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT08M08.00S,08:08,Q4 08:08,7.866666666666666,513,substitution,SUB out: F. Ntilikina,[],Ntilikina,98,69,,False,False,1628373,,substitution,substitution,,,,1629029|1629673|202691|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT08M08.00S,08:08,Q4 08:08,7.866666666666666,514,substitution,SUB in: D. Finney-Smith,[],Finney-Smith,98,69,,False,False,1627827,,substitution,substitution,,,,1627827|1629029|1629673|202691|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT08M08.00S,08:08,Q4 08:08,7.866666666666666,515,substitution,SUB in: J. Green,[],Green,98,69,,False,False,1630182,,substitution,turnover,,,,1627827|1629029|1629673|1630182|202691|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT08M05.00S,08:05,Q4 08:05,7.916666666666667,516,turnover,L. Doncic bad pass TURNOVER (6 TO),[],Doncic,98,69,,False,False,1629029,,substitution,steal,,203490.0,,1627827|1629029|1629673|1630182|202691|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT08M05.00S,08:05,Q4 08:05,7.916666666666667,517,steal,O. Porter Jr. STEAL (1 STL),[],Porter Jr.,98,69,,False,False,203490,,turnover,foul,,,,1627827|1629029|1629673|1630182|202691|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT08M00.00S,08:00,Q4 08:00,8.0,518,foul,R. Bullock personal FOUL (3 PF),[],Bullock,98,69,,False,False,203493,,steal,turnover,1629673.0,,,1627827|1629029|1629673|1630182|202691|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT07M53.00S,07:53,Q4 07:53,6.116666666666667,520,turnover,K. Thompson bad pass out-of-bounds TURNOVER (3 TO),[],Thompson,98,69,,False,False,202691,,foul,3pt made,,,,1627827|1629029|1629673|1630182|202691|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT07M41.00S,07:41,Q4 07:41,6.316666666666666,521,3pt,R. Bullock 26' 3PT  (12 PTS) (S. Dinwiddie 1 AST),['fromturnover'],Bullock,98,72,Made,True,True,203493,203915.0,turnover,3pt missed,,,,1627827|1629029|1629673|1630182|202691|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT07M21.00S,07:21,Q4 07:21,6.65,523,3pt,MISS A. Wiggins 25' 3PT,[],Wiggins,98,72,Missed,True,False,203952,,3pt made,rebound,,,,1627827|1629029|1629673|1630182|202691|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT07M18.00S,07:18,Q4 07:18,6.7,524,rebound,S. Dinwiddie REBOUND (Off:0 Def:1),[],Dinwiddie,98,72,,False,False,203915,,3pt missed,foul,,,,1627827|1629029|1629673|1630182|202691|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT07M15.00S,07:15,Q4 07:15,6.75,525,foul,A. Wiggins personal FOUL (3 PF),[],Wiggins,98,72,,False,False,203952,,rebound,turnover,1629029.0,,,1627827|1629029|1629673|1630182|202691|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT07M10.00S,07:10,Q4 07:10,6.833333333333333,528,foul,J. Poole technical FOUL (1 Tech),['1freethrow'],Poole,98,72,,False,False,1629673,,turnover,timeout,,,,1627827|1629029|1629673|1630182|202691|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT07M10.00S,07:10,Q4 07:10,6.833333333333333,529,timeout,GSW Timeout,"['team', 'mandatory']",,98,72,,False,False,0,,foul,substitution,,,,1627827|1629029|1629673|1630182|202691|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT07M10.00S,07:10,Q4 07:10,6.833333333333333,532,turnover,L. Doncic lost ball out-of-bounds TURNOVER (7 TO),[],Doncic,98,72,,False,False,1629029,,foul,foul,,,,1627827|1629029|1629673|1630182|202691|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT07M10.00S,07:10,Q4 07:10,6.833333333333333,533,substitution,SUB out: K. Thompson,[],Thompson,98,72,,False,False,202691,,timeout,substitution,,,,1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT07M10.00S,07:10,Q4 07:10,6.833333333333333,534,substitution,SUB in: D. Lee,[],Lee,98,72,,False,False,1627814,,substitution,freethrow,,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT07M10.00S,07:10,Q4 07:10,6.833333333333333,535,freethrow,MISS L. Doncic technical Free Throw 1 of 1,[],Doncic,98,72,Missed,False,False,1629029,,substitution,rebound,,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT07M10.00S,07:10,Q4 07:10,6.833333333333333,536,rebound,TEAM defensive REBOUND,"['team', 'deadball']",,98,72,,False,False,0,,freethrow,3pt missed,,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT06M57.00S,06:57,Q4 06:57,5.05,537,3pt,MISS J. Poole 26' 3PT,['fromturnover'],Poole,98,72,Missed,True,False,1629673,,rebound,rebound,,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT06M55.00S,06:55,Q4 06:55,5.083333333333333,538,rebound,D. Finney-Smith REBOUND (Off:4 Def:2),[],Finney-Smith,98,72,,False,False,1627827,,3pt missed,2pt made,,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT06M48.00S,06:48,Q4 06:48,5.2,539,2pt,J. Green running Layup (2 PTS) (S. Dinwiddie 2 AST),"['pointsinthepaint', 'fastbreak']",Green,98,74,Made,True,True,1630182,203915.0,rebound,foul,,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT06M38.00S,06:38,Q4 06:38,5.366666666666667,541,foul,R. Bullock personal FOUL (4 PF),[],Bullock,98,74,,False,False,203493,,2pt made,2pt made,1629673.0,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT06M26.00S,06:26,Q4 06:26,5.566666666666666,543,2pt,O. Porter Jr. 18' Jump Shot (10 PTS),[],Porter Jr.,100,74,Made,True,False,203490,,foul,3pt missed,,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT06M09.00S,06:09,Q4 06:09,5.85,544,3pt,MISS J. Green 3PT,[],Green,100,74,Missed,True,False,1630182,,2pt made,rebound,,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT06M07.00S,06:07,Q4 06:07,5.883333333333334,545,rebound,O. Porter Jr. REBOUND (Off:0 Def:5),[],Porter Jr.,100,74,,False,False,203490,,3pt missed,2pt missed,,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT05M58.00S,05:58,Q4 05:58,4.033333333333333,546,2pt,MISS O. Porter Jr. 10' pullup Shot,['pointsinthepaint'],Porter Jr.,100,74,Missed,True,False,203490,,rebound,rebound,,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT05M56.00S,05:56,Q4 05:56,4.066666666666666,547,rebound,J. Green REBOUND (Off:0 Def:1),[],Green,100,74,,False,False,1630182,,2pt missed,2pt missed,,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT05M39.00S,05:39,Q4 05:39,4.35,548,2pt,MISS J. Green 10' driving floating bank Shot,[],Green,100,74,Missed,True,False,1630182,,rebound,rebound,,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT05M36.00S,05:36,Q4 05:36,4.4,549,rebound,D. Finney-Smith REBOUND (Off:5 Def:2),[],Finney-Smith,100,74,,False,False,1627827,,2pt missed,2pt made,,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT05M36.00S,05:36,Q4 05:36,4.4,550,2pt,D. Finney-Smith tip DUNK (5 PTS),"['pointsinthepaint', '2ndchance']",Finney-Smith,100,76,Made,True,False,1627827,,rebound,foul,,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT05M27.00S,05:27,Q4 05:27,4.55,552,foul,D. Finney-Smith shooting personal FOUL (4 PF) (Poole 2 FT),"['inpenalty', '2freethrow']",Finney-Smith,100,76,,False,False,1627827,,2pt made,freethrow,1629673.0,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT05M27.00S,05:27,Q4 05:27,4.55,554,freethrow,J. Poole Free Throw 1 of 2 (18 PTS),[],Poole,101,76,Made,False,False,1629673,,foul,freethrow,,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT05M27.00S,05:27,Q4 05:27,4.55,555,freethrow,J. Poole Free Throw 2 of 2 (19 PTS),[],Poole,102,76,Made,False,False,1629673,,freethrow,2pt missed,,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT05M14.00S,05:14,Q4 05:14,4.766666666666667,556,2pt,MISS S. Dinwiddie 8' driving floating Shot,['pointsinthepaint'],Dinwiddie,102,76,Missed,True,False,203915,,freethrow,rebound,,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT05M11.00S,05:11,Q4 05:11,4.816666666666666,557,rebound,O. Porter Jr. REBOUND (Off:0 Def:6),[],Porter Jr.,102,76,,False,False,203490,,2pt missed,2pt made,,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT05M04.00S,05:04,Q4 05:04,4.933333333333334,558,2pt,D. Green DUNK (10 PTS) (A. Wiggins 3 AST),['pointsinthepaint'],Green,104,76,Made,True,True,203110,203952.0,rebound,timeout,,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT05M03.00S,05:03,Q4 05:03,4.95,560,timeout,DAL Timeout,['team'],,104,76,,False,False,0,,2pt made,substitution,,,,1627814|1627827|1629029|1629673|1630182|203110|203490|203493|203915|203952,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT05M03.00S,05:03,Q4 05:03,4.95,561,substitution,SUB out: J. Poole,[],Poole,104,76,,False,False,1629673,,timeout,substitution,,,,1627814|1627827|1629029|1630182|203110|203490|203493|203915|203952,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT05M03.00S,05:03,Q4 05:03,4.95,562,substitution,SUB out: A. Wiggins,[],Wiggins,104,76,,False,False,203952,,substitution,substitution,,,,1627814|1627827|1629029|1630182|203110|203490|203493|203915,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT05M03.00S,05:03,Q4 05:03,4.95,563,substitution,SUB out: D. Green,[],Green,104,76,,False,False,203110,,substitution,substitution,,,,1627814|1627827|1629029|1630182|203490|203493|203915,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT05M03.00S,05:03,Q4 05:03,4.95,564,substitution,SUB out: O. Porter Jr.,[],Porter Jr.,104,76,,False,False,203490,,substitution,substitution,,,,1627814|1627827|1629029|1630182|203493|203915,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT05M03.00S,05:03,Q4 05:03,4.95,565,substitution,SUB out: D. Finney-Smith,[],Finney-Smith,104,76,,False,False,1627827,,substitution,substitution,,,,1627814|1629029|1630182|203493|203915,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT05M03.00S,05:03,Q4 05:03,4.95,566,substitution,SUB out: R. Bullock,[],Bullock,104,76,,False,False,203493,,substitution,substitution,,,,1627814|1629029|1630182|203915,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT05M03.00S,05:03,Q4 05:03,4.95,567,substitution,SUB out: S. Dinwiddie,[],Dinwiddie,104,76,,False,False,203915,,substitution,substitution,,,,1627814|1629029|1630182,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT05M03.00S,05:03,Q4 05:03,4.95,568,substitution,SUB out: L. Doncic,[],Doncic,104,76,,False,False,1629029,,substitution,substitution,,,,1627814|1630182,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT05M03.00S,05:03,Q4 05:03,4.95,569,substitution,SUB in: J. Toscano-Anderson,[],Toscano-Anderson,104,76,,False,False,1629308,,substitution,substitution,,,,1627814|1629308|1630182,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT05M03.00S,05:03,Q4 05:03,4.95,570,substitution,SUB in: M. Moody,[],Moody,104,76,,False,False,1630541,,substitution,substitution,,,,1627814|1629308|1630182|1630541,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT05M03.00S,05:03,Q4 05:03,4.95,571,substitution,SUB in: N. Bjelica,[],Bjelica,104,76,,False,False,202357,,substitution,substitution,,,,1627814|1629308|1630182|1630541|202357,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT05M03.00S,05:03,Q4 05:03,4.95,572,substitution,SUB in: J. Kuminga,[],Kuminga,104,76,,False,False,1630228,,substitution,substitution,,,,1627814|1629308|1630182|1630228|1630541|202357,1610612744.0,42100311,20220518,True,GSW,DAL
4,PT05M03.00S,05:03,Q4 05:03,4.95,573,substitution,SUB in: T. Burke,[],Burke,104,76,,False,False,203504,,substitution,substitution,,,,1627814|1629308|1630182|1630228|1630541|202357|203504,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT05M03.00S,05:03,Q4 05:03,4.95,574,substitution,SUB in: M. Chriss,[],Chriss,104,76,,False,False,1627737,,substitution,substitution,,,,1627737|1627814|1629308|1630182|1630228|1630541|202357|203504,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT05M03.00S,05:03,Q4 05:03,4.95,575,substitution,SUB in: D. Bertans,[],Bertans,104,76,,False,False,202722,,substitution,substitution,,,,1627737|1627814|1629308|1630182|1630228|1630541|202357|202722|203504,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT05M03.00S,05:03,Q4 05:03,4.95,576,substitution,SUB in: S. Brown,[],Brown,104,76,,False,False,1628425,,substitution,3pt missed,,,,1627737|1627814|1628425|1629308|1630182|1630228|1630541|202357|202722|203504,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT04M48.00S,04:48,Q4 04:48,3.2,577,3pt,MISS D. Bertans 24' 3PT,[],Bertans,104,76,Missed,True,False,202722,,substitution,rebound,,,,1627737|1627814|1628425|1629308|1630182|1630228|1630541|202357|202722|203504,1610612742.0,42100311,20220518,True,DAL,GSW
4,PT04M45.00S,04:45,Q4 04:45,3.25,578,rebound,J. Kuminga REBOUND (Off:0 Def:1),[],Kuminga,104,76,,False,False,1630228,,3pt missed,turnover,,,,1627737|1627814|1628425|1629308|1630182|1630228|1630541|202357|202722|203504,1610612744.0,42100311,20220518,True,GSW,DAL
