period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
2,PT00M23.10S,00:23,Q2 00:23,23.616666666666667,370,substitution,SUB out: J. Vanderbilt,[],Vanderbilt,56,48,,False,False,1629020,,turnover,substitution,,,,1626172|1628978|1630559|201939|202691|203076|203471|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
2,PT00M23.10S,00:23,Q2 00:23,23.616666666666667,371,substitution,SUB out: S. Curry,[],Curry,56,48,,False,False,201939,,substitution,substitution,,,,1626172|1628978|1630559|202691|203076|203471|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
2,PT00M23.10S,00:23,Q2 00:23,23.616666666666667,372,substitution,SUB in: D. Russell,[],Russell,56,48,,False,False,1626156,,substitution,substitution,,,,1626156|1626172|1628978|1630559|202691|203076|203471|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
2,PT00M23.10S,00:23,Q2 00:23,23.616666666666667,373,substitution,SUB in: G. Payton II,[],Payton II,56,48,,False,False,1627780,,substitution,substitution,,,,1626156|1626172|1627780|1628978|1630559|202691|203076|203471|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
2,PT00M23.10S,00:23,Q2 00:23,23.616666666666667,374,substitution,SUB out: K. Thompson,[],Thompson,56,48,,False,False,202691,,substitution,substitution,,,,1626156|1626172|1627780|1628978|1630559|203076|203471|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
2,PT00M23.10S,00:23,Q2 00:23,23.616666666666667,375,substitution,SUB in: M. Moody,[],Moody,56,48,,False,False,1630541,,substitution,foul,,,,1626156|1626172|1627780|1628978|1630541|1630559|203076|203471|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
2,PT00M16.20S,00:16,Q2 00:16,23.73333333333333,376,foul,J. Green technical FOUL (1 Tech),"['inpenalty', '1freethrow']",Green,56,48,,False,False,203210,,substitution,freethrow,,,,1626156|1626172|1627780|1628978|1630541|1630559|203076|203471|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
2,PT00M16.20S,00:16,Q2 00:16,23.73333333333333,377,freethrow,D. Schroder technical Free Throw 1 of 1 (6 PTS),[],Schroder,57,48,Made,False,False,203471,,foul,foul,,,,1626156|1626172|1627780|1628978|1630541|1630559|203076|203471|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
2,PT00M02.30S,00:02,Q2 00:02,23.966666666666665,379,foul,D. DiVincenzo defensive-3-second technical FOUL (1 Tech),"['inpenalty', '1freethrow']",DiVincenzo,57,48,,False,False,1628978,,freethrow,freethrow,,,,1626156|1626172|1627780|1628978|1630541|1630559|203076|203471|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
2,PT00M02.30S,00:02,Q2 00:02,23.966666666666665,380,freethrow,MISS D. Schroder technical Free Throw 1 of 1,[],Schroder,57,48,Missed,False,False,203471,,foul,rebound,,,,1626156|1626172|1627780|1628978|1630541|1630559|203076|203471|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
2,PT00M02.30S,00:02,Q2 00:02,23.966666666666665,381,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,57,48,,False,False,0,,freethrow,2pt made,,,,1626156|1626172|1627780|1628978|1630541|1630559|203076|203471|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
2,PT00M00.00S,00:00,Q2 00:00,24.0,382,2pt,A. Davis driving Layup (16 PTS) (D. Russell 4 AST),"['pointsinthepaint', 'fromturnover']",Davis,59,48,Made,True,True,203076,1626156.0,rebound,substitution,,,,1626156|1626172|1627780|1628978|1630541|1630559|203076|203471|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT12M00.00S,12:00,Q3 12:00,24.0,387,substitution,SUB out: D. Schroder,['startperiod'],Schroder,59,48,,False,False,203471,,2pt made,substitution,,,,1626156|1626172|1627780|1628978|1630541|1630559|203076|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT12M00.00S,12:00,Q3 12:00,24.0,388,substitution,SUB out: K. Looney,['startperiod'],Looney,59,48,,False,False,1626172,,substitution,substitution,,,,1626156|1627780|1628978|1630541|1630559|203076|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT12M00.00S,12:00,Q3 12:00,24.0,389,substitution,SUB out: D. DiVincenzo,['startperiod'],DiVincenzo,59,48,,False,False,1628978,,substitution,substitution,,,,1626156|1627780|1630541|1630559|203076|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT12M00.00S,12:00,Q3 12:00,24.0,390,substitution,SUB out: G. Payton II,['startperiod'],Payton II,59,48,,False,False,1627780,,substitution,substitution,,,,1626156|1630541|1630559|203076|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT12M00.00S,12:00,Q3 12:00,24.0,391,substitution,SUB out: M. Moody,['startperiod'],Moody,59,48,,False,False,1630541,,substitution,substitution,,,,1626156|1630559|203076|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT12M00.00S,12:00,Q3 12:00,24.0,392,substitution,SUB in: J. Vanderbilt,['startperiod'],Vanderbilt,59,48,,False,False,1629020,,substitution,substitution,,,,1626156|1629020|1630559|203076|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT12M00.00S,12:00,Q3 12:00,24.0,393,substitution,SUB in: K. Thompson,['startperiod'],Thompson,59,48,,False,False,202691,,substitution,substitution,,,,1626156|1629020|1630559|202691|203076|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT12M00.00S,12:00,Q3 12:00,24.0,394,substitution,SUB in: S. Curry,['startperiod'],Curry,59,48,,False,False,201939,,substitution,substitution,,,,1626156|1629020|1630559|201939|202691|203076|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT12M00.00S,12:00,Q3 12:00,24.0,395,substitution,SUB in: J. Green,['startperiod'],Green,59,48,,False,False,203210,,substitution,substitution,,,,1626156|1629020|1630559|201939|202691|203076|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT12M00.00S,12:00,Q3 12:00,24.0,396,substitution,SUB in: D. Green,['startperiod'],Green,59,48,,False,False,203110,,substitution,foul,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT11M51.00S,11:51,Q3 11:51,22.15,398,foul,J. Vanderbilt personal FOUL (1 PF),[],Vanderbilt,59,48,,False,False,1629020,,substitution,2pt made,203110.0,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT11M38.00S,11:38,Q3 11:38,22.366666666666667,400,2pt,K. Thompson cutting Layup (13 PTS) (D. Green 4 AST),['pointsinthepaint'],Thompson,59,50,Made,True,True,202691,203110.0,foul,3pt missed,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT11M20.00S,11:20,Q3 11:20,22.666666666666668,402,3pt,MISS J. Vanderbilt 3PT,[],Vanderbilt,59,50,Missed,True,False,1629020,,2pt made,rebound,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT11M18.00S,11:18,Q3 11:18,22.7,403,rebound,A. Reaves REBOUND (Off:1 Def:1),[],Reaves,59,50,,False,False,1630559,,3pt missed,2pt made,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT11M14.00S,11:14,Q3 11:14,22.766666666666666,404,2pt,A. Reaves 12' pullup Jump Shot (5 PTS),"['pointsinthepaint', '2ndchance']",Reaves,61,50,Made,True,False,1630559,,rebound,turnover,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT11M05.00S,11:05,Q3 11:05,22.916666666666668,405,turnover,S. Curry bad pass out-of-bounds TURNOVER (3 TO),[],Curry,61,50,,False,False,201939,,2pt made,3pt missed,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT10M44.00S,10:44,Q3 10:44,21.266666666666666,406,3pt,MISS J. Vanderbilt 3PT,['fromturnover'],Vanderbilt,61,50,Missed,True,False,1629020,,turnover,rebound,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT10M42.00S,10:42,Q3 10:42,21.3,407,rebound,A. Wiggins REBOUND (Off:2 Def:6),[],Wiggins,61,50,,False,False,203952,,3pt missed,2pt missed,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT10M35.00S,10:35,Q3 10:35,21.416666666666668,408,2pt,MISS A. Wiggins 18' turnaround Shot,[],Wiggins,61,50,Missed,True,False,203952,,rebound,rebound,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT10M33.00S,10:33,Q3 10:33,21.45,409,rebound,J. Vanderbilt REBOUND (Off:1 Def:3),[],Vanderbilt,61,50,,False,False,1629020,,2pt missed,foul,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT10M23.00S,10:23,Q3 10:23,21.616666666666667,410,foul,S. Curry personal FOUL (2 PF),[],Curry,61,50,,False,False,201939,,rebound,3pt made,1630559.0,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT10M16.00S,10:16,Q3 10:16,21.73333333333333,412,3pt,L. James 26' 3PT  (13 PTS) (D. Russell 5 AST),[],James,64,50,Made,True,True,2544,1626156.0,foul,2pt missed,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT09M49.00S,09:49,Q3 09:49,20.183333333333334,415,2pt,MISS J. Green cutting DUNK,['pointsinthepaint'],Green,64,50,Missed,True,False,203210,,3pt made,rebound,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT09M45.00S,09:45,Q3 09:45,20.25,416,rebound,K. Thompson REBOUND (Off:1 Def:5),[],Thompson,64,50,,False,False,202691,,2pt missed,3pt missed,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT09M39.00S,09:39,Q3 09:39,20.35,418,3pt,MISS A. Wiggins 27' 3PT,['2ndchance'],Wiggins,64,50,Missed,True,False,203952,,rebound,rebound,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT09M37.00S,09:37,Q3 09:37,20.383333333333333,419,rebound,J. Vanderbilt REBOUND (Off:1 Def:4),[],Vanderbilt,64,50,,False,False,1629020,,3pt missed,foul,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT09M27.00S,09:27,Q3 09:27,20.55,420,foul,D. Green shooting personal FOUL (4 PF) (Davis 2 FT),['2freethrow'],Green,64,50,,False,False,203110,,rebound,timeout,203076.0,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT09M27.00S,09:27,Q3 09:27,20.55,422,timeout,GSW Timeout,"['team', 'mandatory']",,64,50,,False,False,0,,foul,freethrow,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT09M27.00S,09:27,Q3 09:27,20.55,424,freethrow,A. Davis Free Throw 1 of 2 (17 PTS),[],Davis,65,50,Made,False,False,203076,,timeout,freethrow,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT09M27.00S,09:27,Q3 09:27,20.55,425,freethrow,MISS A. Davis Free Throw 2 of 2,[],Davis,65,50,Missed,False,False,203076,,freethrow,rebound,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT09M26.00S,09:26,Q3 09:26,20.566666666666663,426,rebound,TEAM defensive REBOUND,['team'],,65,50,,False,False,0,,freethrow,foul,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT09M26.00S,09:26,Q3 09:26,20.566666666666663,427,foul,A. Reaves loose ball personal FOUL (3 PF),[],Reaves,65,50,,False,False,1630559,,rebound,2pt missed,203110.0,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT09M07.00S,09:07,Q3 09:07,20.883333333333333,429,2pt,MISS K. Thompson 17' pullup Shot,[],Thompson,65,50,Missed,True,False,202691,,foul,rebound,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT09M04.00S,09:04,Q3 09:04,20.933333333333334,430,rebound,A. Davis REBOUND (Off:0 Def:8),[],Davis,65,50,,False,False,203076,,2pt missed,turnover,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT09M01.00S,09:01,Q3 09:01,20.98333333333333,431,turnover,D. Russell bad pass TURNOVER (3 TO),[],Russell,65,50,,False,False,1626156,,rebound,steal,,203110.0,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT09M01.00S,09:01,Q3 09:01,20.98333333333333,432,steal,D. Green STEAL (1 STL),[],Green,65,50,,False,False,203110,,turnover,3pt missed,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT08M56.00S,08:56,Q3 08:56,19.066666666666663,433,3pt,MISS K. Thompson 27' running 3PT,"['fromturnover', 'fastbreak']",Thompson,65,50,Missed,True,False,202691,,steal,rebound,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT08M54.00S,08:54,Q3 08:54,19.1,434,rebound,D. Russell REBOUND (Off:0 Def:3),[],Russell,65,50,,False,False,1626156,,3pt missed,3pt missed,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT08M50.00S,08:50,Q3 08:50,19.166666666666668,435,3pt,MISS L. James 26' running pullup 3PT,['fastbreak'],James,65,50,Missed,True,False,2544,,rebound,rebound,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT08M48.00S,08:48,Q3 08:48,19.2,436,rebound,TEAM defensive REBOUND,['team'],,65,50,,False,False,0,,3pt missed,2pt missed,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT08M38.00S,08:38,Q3 08:38,19.366666666666667,438,2pt,MISS S. Curry driving Layup,['pointsinthepaint'],Curry,65,50,Missed,True,False,201939,,rebound,rebound,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT08M33.00S,08:33,Q3 08:33,19.45,439,rebound,A. Davis REBOUND (Off:0 Def:9),[],Davis,65,50,,False,False,203076,,2pt missed,2pt missed,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT08M22.00S,08:22,Q3 08:22,19.633333333333333,440,2pt,MISS A. Reaves driving Layup - blocked,['pointsinthepaint'],Reaves,65,50,Missed,True,False,1630559,,rebound,block,,,203952.0,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT08M22.00S,08:22,Q3 08:22,19.633333333333333,441,block,A. Wiggins BLOCK (1 BLK),[],Wiggins,65,50,,False,False,203952,,2pt missed,rebound,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT08M22.00S,08:22,Q3 08:22,19.633333333333333,442,rebound,TEAM offensive REBOUND,['team'],,65,50,,False,False,0,,block,foul,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT08M18.00S,08:18,Q3 08:18,19.7,444,foul,J. Green shooting personal FOUL (2 PF) (Vanderbilt 2 FT),['2freethrow'],Green,65,50,,False,False,203210,,rebound,freethrow,1629020.0,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT08M18.00S,08:18,Q3 08:18,19.7,446,freethrow,J. Vanderbilt Free Throw 1 of 2 (1 PTS),['2ndchance'],Vanderbilt,66,50,Made,False,False,1629020,,foul,freethrow,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT08M18.00S,08:18,Q3 08:18,19.7,447,freethrow,J. Vanderbilt Free Throw 2 of 2 (2 PTS),['2ndchance'],Vanderbilt,67,50,Made,False,False,1629020,,freethrow,2pt missed,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT07M57.00S,07:57,Q3 07:57,18.05,448,2pt,MISS S. Curry 13' fadeaway Shot,['pointsinthepaint'],Curry,67,50,Missed,True,False,201939,,freethrow,rebound,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT07M54.00S,07:54,Q3 07:54,18.1,449,rebound,A. Davis REBOUND (Off:0 Def:10),[],Davis,67,50,,False,False,203076,,2pt missed,3pt missed,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT07M45.00S,07:45,Q3 07:45,18.25,450,3pt,MISS J. Vanderbilt 3PT,[],Vanderbilt,67,50,Missed,True,False,1629020,,rebound,rebound,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT07M43.00S,07:43,Q3 07:43,18.28333333333333,451,rebound,K. Thompson REBOUND (Off:1 Def:6),[],Thompson,67,50,,False,False,202691,,3pt missed,foul,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT07M37.00S,07:37,Q3 07:37,18.383333333333333,452,foul,A. Davis shooting personal FOUL (1 PF) (Wiggins 2 FT),['2freethrow'],Davis,67,50,,False,False,203076,,rebound,freethrow,203952.0,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT07M37.00S,07:37,Q3 07:37,18.383333333333333,454,freethrow,A. Wiggins Free Throw 1 of 2 (13 PTS),[],Wiggins,67,51,Made,False,False,203952,,foul,freethrow,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT07M37.00S,07:37,Q3 07:37,18.383333333333333,455,freethrow,A. Wiggins Free Throw 2 of 2 (14 PTS),[],Wiggins,67,52,Made,False,False,203952,,freethrow,foul,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT07M22.00S,07:22,Q3 07:22,18.633333333333333,456,foul,K. Thompson shooting personal FOUL (3 PF) (Reaves 2 FT),['2freethrow'],Thompson,67,52,,False,False,202691,,freethrow,freethrow,1630559.0,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT07M22.00S,07:22,Q3 07:22,18.633333333333333,458,freethrow,A. Reaves Free Throw 1 of 2 (6 PTS),[],Reaves,68,52,Made,False,False,1630559,,foul,freethrow,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT07M22.00S,07:22,Q3 07:22,18.633333333333333,460,freethrow,A. Reaves Free Throw 2 of 2 (7 PTS),[],Reaves,69,52,Made,False,False,1630559,,freethrow,3pt missed,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT07M08.00S,07:08,Q3 07:08,18.866666666666667,461,3pt,MISS J. Green 26' 3PT,[],Green,69,52,Missed,True,False,203210,,freethrow,rebound,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT07M06.00S,07:06,Q3 07:06,18.9,462,rebound,A. Wiggins REBOUND (Off:3 Def:6),[],Wiggins,69,52,,False,False,203952,,3pt missed,3pt made,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT07M04.00S,07:04,Q3 07:04,18.933333333333334,463,3pt,S. Curry 27' 3PT  (16 PTS) (A. Wiggins 4 AST),['2ndchance'],Curry,69,55,Made,True,True,201939,203952.0,rebound,foul,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT06M54.00S,06:54,Q3 06:54,17.1,465,foul,D. Green shooting personal FOUL (5 PF) (Davis 2 FT),"['inpenalty', '2freethrow']",Green,69,55,,False,False,203110,,3pt made,freethrow,203076.0,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
3,PT06M54.00S,06:54,Q3 06:54,17.1,467,freethrow,A. Davis Free Throw 1 of 2 (18 PTS),[],Davis,70,55,Made,False,False,203076,,foul,substitution,,,,1626156|1629020|1630559|201939|202691|203076|203110|203210|203952|2544,1610612747.0,42200233,20230506,True,LAL,GSW
3,PT06M54.00S,06:54,Q3 06:54,17.1,468,substitution,SUB out: J. Green,[],Green,70,55,,False,False,203210,,freethrow,substitution,,,,1626156|1629020|1630559|201939|202691|203076|203110|203952|2544,1610612744.0,42200233,20230506,True,GSW,LAL
