period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,J. Randle REBOUND (Off:0 Def:1),[],Randle,0,0,,False,False,203944,,2pt missed,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,2pt,MISS J. Randle 9' Jump Shot,[],Randle,0,0,Missed,True,False,203944,,rebound,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT11M31.00S,11:31,Q1 11:31,46.48333333333333,10,rebound,B. Bogdanovic REBOUND (Off:0 Def:1),[],Bogdanovic,0,0,,False,False,203992,,2pt missed,2pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT11M20.00S,11:20,Q1 11:20,46.66666666666666,11,2pt,C. Capela alley-oop DUNK (2 PTS) (T. Young 1 AST),['pointsinthepaint'],Capela,0,2,Made,True,True,203991,1629027.0,rebound,3pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,3pt,MISS J. Randle 24' 3PT,[],Randle,0,2,Missed,True,False,203944,,2pt made,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,14,rebound,J. Randle REBOUND (Off:1 Def:1),[],Randle,0,2,,False,False,203944,,3pt missed,turnover,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT10M54.00S,10:54,Q1 10:54,45.1,15,turnover,J. Randle lost ball TURNOVER (1 TO),[],Randle,0,2,,False,False,203944,,rebound,steal,,203992.0,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT10M54.00S,10:54,Q1 10:54,45.1,16,steal,B. Bogdanovic STEAL (1 STL),[],Bogdanovic,0,2,,False,False,203992,,turnover,2pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,17,2pt,T. Young 8' driving floating Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover']",Young,0,4,Made,True,False,1629027,,steal,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,18,2pt,MISS D. Rose 10' driving floating Shot,['pointsinthepaint'],Rose,0,4,Missed,True,False,201565,,2pt made,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,19,rebound,J. Collins REBOUND (Off:0 Def:1),[],Collins,0,4,,False,False,1628381,,2pt missed,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT10M27.00S,10:27,Q1 10:27,45.55,20,2pt,MISS B. Bogdanovic 7' driving floating Shot,"['pointsinthepaint', 'fastbreak']",Bogdanovic,0,4,Missed,True,False,203992,,rebound,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,21,rebound,C. Capela REBOUND (Off:1 Def:0),[],Capela,0,4,,False,False,203991,,2pt missed,2pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,22,2pt,C. Capela Hook (4 PTS),"['pointsinthepaint', '2ndchance']",Capela,0,6,Made,True,False,203991,,rebound,3pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT10M09.00S,10:09,Q1 10:09,45.85,23,3pt,MISS R. Barrett 25' 3PT,[],Barrett,0,6,Missed,True,False,1629628,,2pt made,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,24,rebound,C. Capela REBOUND (Off:1 Def:1),[],Capela,0,6,,False,False,203991,,3pt missed,3pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT09M48.00S,09:48,Q1 09:48,44.2,25,3pt,MISS J. Collins 3PT,[],Collins,0,6,Missed,True,False,1628381,,rebound,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT09M46.00S,09:46,Q1 09:46,44.23333333333333,26,rebound,J. Randle REBOUND (Off:1 Def:2),[],Randle,0,6,,False,False,203944,,3pt missed,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,27,2pt,MISS R. Bullock driving finger roll Layup - blocked,['pointsinthepaint'],Bullock,0,6,Missed,True,False,203493,,rebound,block,,,203991.0,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,28,block,C. Capela BLOCK (1 BLK),[],Capela,0,6,,False,False,203991,,2pt missed,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT09M36.00S,09:36,Q1 09:36,44.4,29,rebound,R. Barrett REBOUND (Off:1 Def:0),[],Barrett,0,6,,False,False,1629628,,block,3pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT09M30.00S,09:30,Q1 09:30,44.5,30,3pt,R. Bullock 3PT  (3 PTS) (R. Barrett 1 AST),['2ndchance'],Bullock,3,6,Made,True,True,203493,1629628.0,rebound,3pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT09M20.00S,09:20,Q1 09:20,44.66666666666666,32,3pt,MISS T. Young 28' 3PT,[],Young,3,6,Missed,True,False,1629027,,3pt made,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT09M18.00S,09:18,Q1 09:18,44.7,33,rebound,B. Bogdanovic REBOUND (Off:1 Def:1),[],Bogdanovic,3,6,,False,False,203992,,3pt missed,2pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT09M03.00S,09:03,Q1 09:03,44.95,34,2pt,T. Young 13' driving floating bank Jump Shot (4 PTS),['2ndchance'],Young,3,8,Made,True,False,1629027,,rebound,foul,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT08M48.00S,08:48,Q1 08:48,43.2,35,foul,C. Capela shooting personal FOUL (1 PF) (Randle 2 FT),['2freethrow'],Capela,3,8,,False,False,203991,,2pt made,freethrow,203944.0,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT08M48.00S,08:48,Q1 08:48,43.2,37,freethrow,J. Randle Free Throw 1 of 2 (1 PTS),[],Randle,4,8,Made,False,False,203944,,foul,freethrow,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT08M48.00S,08:48,Q1 08:48,43.2,38,freethrow,J. Randle Free Throw 2 of 2 (2 PTS),[],Randle,5,8,Made,False,False,203944,,freethrow,2pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT08M33.00S,08:33,Q1 08:33,43.45,39,2pt,D. Hunter Hook (2 PTS) (B. Bogdanovic 1 AST),['pointsinthepaint'],Hunter,5,10,Made,True,True,1629631,203992.0,freethrow,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,41,2pt,MISS D. Rose driving Layup,['pointsinthepaint'],Rose,5,10,Missed,True,False,201565,,2pt made,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT08M20.00S,08:20,Q1 08:20,43.66666666666666,42,rebound,C. Capela REBOUND (Off:1 Def:2),[],Capela,5,10,,False,False,203991,,2pt missed,3pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,43,3pt,MISS B. Bogdanovic 24' 3PT,[],Bogdanovic,5,10,Missed,True,False,203992,,rebound,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT08M12.00S,08:12,Q1 08:12,43.8,44,rebound,R. Barrett REBOUND (Off:1 Def:1),[],Barrett,5,10,,False,False,1629628,,3pt missed,3pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,45,3pt,R. Bullock 25' 3PT  (6 PTS) (R. Barrett 2 AST),['fastbreak'],Bullock,8,10,Made,True,True,203493,1629628.0,rebound,turnover,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,47,turnover,D. Hunter lost ball TURNOVER (1 TO),[],Hunter,8,10,,False,False,1629631,,3pt made,steal,,201959.0,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,48,steal,T. Gibson STEAL (1 STL),[],Gibson,8,10,,False,False,201959,,turnover,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT07M51.00S,07:51,Q1 07:51,42.15,49,2pt,MISS R. Bullock running Layup - blocked,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Bullock,8,10,Missed,True,False,203493,,steal,block,,,1628381.0,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT07M51.00S,07:51,Q1 07:51,42.15,50,block,J. Collins BLOCK (1 BLK),[],Collins,8,10,,False,False,1628381,,2pt missed,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT07M50.00S,07:50,Q1 07:50,42.16666666666666,51,rebound,J. Randle REBOUND (Off:2 Def:2),[],Randle,8,10,,False,False,203944,,block,2pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT07M50.00S,07:50,Q1 07:50,42.16666666666666,52,2pt,J. Randle putback DUNK (4 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Randle,10,10,Made,True,False,203944,,rebound,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT07M27.00S,07:27,Q1 07:27,42.55,53,2pt,MISS J. Collins 9' Hook,['pointsinthepaint'],Collins,10,10,Missed,True,False,1628381,,2pt made,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,54,rebound,TEAM defensive REBOUND,['team'],,10,10,,False,False,0,,2pt missed,turnover,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,56,turnover,T. Gibson lost ball TURNOVER (1 TO),[],Gibson,10,10,,False,False,201959,,rebound,steal,,1629027.0,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,57,steal,T. Young STEAL (1 STL),[],Young,10,10,,False,False,1629027,,turnover,2pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,58,2pt,J. Collins running Layup (2 PTS) (T. Young 2 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Collins,10,12,Made,True,True,1628381,1629027.0,steal,foul,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,60,foul,J. Randle shooting personal FOUL (1 PF) (Collins 1 FT),['1freethrow'],Randle,10,12,,False,False,203944,,2pt made,freethrow,1628381.0,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,62,freethrow,J. Collins Free Throw 1 of 1 (3 PTS),['fromturnover'],Collins,10,13,Made,False,False,1628381,,foul,turnover,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT06M52.00S,06:52,Q1 06:52,41.13333333333333,63,turnover,J. Randle lost ball TURNOVER (2 TO),[],Randle,10,13,,False,False,203944,,freethrow,steal,,1629027.0,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT06M52.00S,06:52,Q1 06:52,41.13333333333333,64,steal,T. Young STEAL (2 STL),[],Young,10,13,,False,False,1629027,,turnover,3pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT06M38.00S,06:38,Q1 06:38,41.36666666666667,65,3pt,MISS T. Young 28' 3PT,['fromturnover'],Young,10,13,Missed,True,False,1629027,,steal,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT06M36.00S,06:36,Q1 06:36,41.4,66,rebound,T. Gibson REBOUND (Off:0 Def:1),[],Gibson,10,13,,False,False,201959,,3pt missed,3pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT06M17.00S,06:17,Q1 06:17,41.71666666666667,67,3pt,MISS J. Randle 25' pullup 3PT,[],Randle,10,13,Missed,True,False,203944,,rebound,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT06M15.00S,06:15,Q1 06:15,41.75,68,rebound,D. Hunter REBOUND (Off:0 Def:1),[],Hunter,10,13,,False,False,1629631,,3pt missed,2pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT06M03.00S,06:03,Q1 06:03,41.95,69,2pt,B. Bogdanovic driving floating Jump Shot (2 PTS) (T. Young 3 AST),['pointsinthepaint'],Bogdanovic,10,15,Made,True,True,203992,1629027.0,rebound,timeout,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT05M57.00S,05:57,Q1 05:57,40.05,71,timeout,NYK Timeout,"['team', 'mandatory']",,10,15,,False,False,0,,2pt made,3pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT05M43.00S,05:43,Q1 05:43,40.28333333333333,72,3pt,MISS R. Bullock 24' 3PT,[],Bullock,10,15,Missed,True,False,203493,,timeout,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT05M41.00S,05:41,Q1 05:41,40.31666666666667,73,rebound,D. Rose REBOUND (Off:1 Def:0),[],Rose,10,15,,False,False,201565,,3pt missed,3pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT05M38.00S,05:38,Q1 05:38,40.36666666666667,74,3pt,R. Bullock 26' 3PT  (9 PTS) (D. Rose 1 AST),['2ndchance'],Bullock,13,15,Made,True,True,203493,201565.0,rebound,3pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT05M19.00S,05:19,Q1 05:19,40.68333333333333,76,3pt,MISS B. Bogdanovic 28' 3PT,[],Bogdanovic,13,15,Missed,True,False,203992,,3pt made,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT05M18.00S,05:18,Q1 05:18,40.7,77,rebound,C. Capela REBOUND (Off:2 Def:2),[],Capela,13,15,,False,False,203991,,3pt missed,2pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,78,2pt,C. Capela putback DUNK (6 PTS),"['pointsinthepaint', '2ndchance']",Capela,13,17,Made,True,False,203991,,rebound,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT04M56.00S,04:56,Q1 04:56,39.06666666666667,79,2pt,MISS D. Rose 17' Jump Shot,[],Rose,13,17,Missed,True,False,201565,,2pt made,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT04M54.00S,04:54,Q1 04:54,39.1,80,rebound,C. Capela REBOUND (Off:2 Def:3),[],Capela,13,17,,False,False,203991,,2pt missed,3pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT04M49.00S,04:49,Q1 04:49,39.18333333333333,81,3pt,MISS B. Bogdanovic 24' 3PT,['fastbreak'],Bogdanovic,13,17,Missed,True,False,203992,,rebound,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT04M47.00S,04:47,Q1 04:47,39.21666666666667,82,rebound,T. Gibson REBOUND (Off:0 Def:2),[],Gibson,13,17,,False,False,201959,,3pt missed,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT04M32.00S,04:32,Q1 04:32,39.46666666666667,83,2pt,MISS R. Barrett driving Layup,['pointsinthepaint'],Barrett,13,17,Missed,True,False,1629628,,rebound,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT04M30.00S,04:30,Q1 04:30,39.5,84,rebound,J. Collins REBOUND (Off:0 Def:2),[],Collins,13,17,,False,False,1628381,,2pt missed,turnover,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,85,turnover,D. Hunter lost ball out-of-bounds TURNOVER (2 TO),[],Hunter,13,17,,False,False,1629631,,rebound,substitution,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,86,substitution,SUB out: T. Gibson,[],Gibson,13,17,,False,False,201959,,turnover,substitution,,,,1628381|1629027|1629628|1629631|201565|203493|203944|203991|203992,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,87,substitution,SUB out: B. Bogdanovic,[],Bogdanovic,13,17,,False,False,203992,,substitution,substitution,,,,1628381|1629027|1629628|1629631|201565|203493|203944|203991,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,88,substitution,SUB in: N. Noel,[],Noel,13,17,,False,False,203457,,substitution,substitution,,,,1628381|1629027|1629628|1629631|201565|203457|203493|203944|203991,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,89,substitution,SUB in: K. Huerter,[],Huerter,13,17,,False,False,1628989,,substitution,3pt missed,,,,1628381|1628989|1629027|1629628|1629631|201565|203457|203493|203944|203991,1610612737.0,42000135,20210602,True,ATL,NYK
1,PT04M11.00S,04:11,Q1 04:11,39.81666666666667,90,3pt,MISS R. Barrett 3PT,['fromturnover'],Barrett,13,17,Missed,True,False,1629628,,substitution,rebound,,,,1628381|1628989|1629027|1629628|1629631|201565|203457|203493|203944|203991,1610612752.0,42000135,20210602,True,NYK,ATL
1,PT04M09.00S,04:09,Q1 04:09,39.85,91,rebound,N. Noel REBOUND (Off:1 Def:0),[],Noel,13,17,,False,False,203457,,3pt missed,2pt missed,,,,1628381|1628989|1629027|1629628|1629631|201565|203457|203493|203944|203991,1610612752.0,42000135,20210602,True,NYK,ATL
