period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT02M51.00S,02:51,Q1 02:51,37.15,89,foul,D. Gallinari take personal FOUL (1 PF),[],Gallinari,29,19,,False,False,201568,,rebound,substitution,203552.0,,,1627732|1627788|1628381|1629027|1629680|201568|203552|203954|203991|203992,1610612737.0,42000205,20210616,True,ATL,PHI
1,PT02M51.00S,02:51,Q1 02:51,37.15,91,substitution,SUB out: F. Korkmaz,[],Korkmaz,29,19,,False,False,1627788,,foul,substitution,,,,1627732|1628381|1629027|1629680|201568|203552|203954|203991|203992,1610612755.0,42000205,20210616,True,PHI,ATL
1,PT02M51.00S,02:51,Q1 02:51,37.15,92,substitution,SUB out: S. Curry,[],Curry,29,19,,False,False,203552,,substitution,substitution,,,,1627732|1628381|1629027|1629680|201568|203954|203991|203992,1610612755.0,42000205,20210616,True,PHI,ATL
1,PT02M51.00S,02:51,Q1 02:51,37.15,93,substitution,SUB out: B. Bogdanovic,[],Bogdanovic,29,19,,False,False,203992,,substitution,substitution,,,,1627732|1628381|1629027|1629680|201568|203954|203991,1610612737.0,42000205,20210616,True,ATL,PHI
1,PT02M51.00S,02:51,Q1 02:51,37.15,94,substitution,SUB out: J. Collins,[],Collins,29,19,,False,False,1628381,,substitution,substitution,,,,1627732|1629027|1629680|201568|203954|203991,1610612737.0,42000205,20210616,True,ATL,PHI
1,PT02M51.00S,02:51,Q1 02:51,37.15,95,substitution,SUB in: G. Hill,[],Hill,29,19,,False,False,201588,,substitution,substitution,,,,1627732|1629027|1629680|201568|201588|203954|203991,1610612755.0,42000205,20210616,True,PHI,ATL
1,PT02M51.00S,02:51,Q1 02:51,37.15,96,substitution,SUB in: S. Milton,[],Milton,29,19,,False,False,1629003,,substitution,substitution,,,,1627732|1629003|1629027|1629680|201568|201588|203954|203991,1610612755.0,42000205,20210616,True,PHI,ATL
1,PT02M51.00S,02:51,Q1 02:51,37.15,97,substitution,SUB in: K. Huerter,[],Huerter,29,19,,False,False,1628989,,substitution,substitution,,,,1627732|1628989|1629003|1629027|1629680|201568|201588|203954|203991,1610612737.0,42000205,20210616,True,ATL,PHI
1,PT02M51.00S,02:51,Q1 02:51,37.15,98,substitution,SUB in: T. Snell,[],Snell,29,19,,False,False,203503,,substitution,2pt made,,,,1627732|1628989|1629003|1629027|1629680|201568|201588|203503|203954|203991,1610612737.0,42000205,20210616,True,ATL,PHI
1,PT02M38.00S,02:38,Q1 02:38,37.36666666666667,99,2pt,J. Embiid 8' driving floating Jump Shot (17 PTS),['pointsinthepaint'],Embiid,31,19,Made,True,False,203954,,substitution,3pt missed,,,,1627732|1628989|1629003|1629027|1629680|201568|201588|203503|203954|203991,1610612755.0,42000205,20210616,True,PHI,ATL
1,PT02M10.00S,02:10,Q1 02:10,37.833333333333336,100,3pt,MISS K. Huerter fadeaway 3PT,[],Huerter,31,19,Missed,True,False,1628989,,2pt made,rebound,,,,1627732|1628989|1629003|1629027|1629680|201568|201588|203503|203954|203991,1610612737.0,42000205,20210616,True,ATL,PHI
1,PT02M08.00S,02:08,Q1 02:08,37.86666666666667,101,rebound,B. Simmons REBOUND (Off:0 Def:2),[],Simmons,31,19,,False,False,1627732,,3pt missed,2pt made,,,,1627732|1628989|1629003|1629027|1629680|201568|201588|203503|203954|203991,1610612755.0,42000205,20210616,True,PHI,ATL
1,PT01M56.00S,01:56,Q1 01:56,36.06666666666667,102,2pt,G. Hill turnaround Jump Shot (2 PTS),['pointsinthepaint'],Hill,33,19,Made,True,False,201588,,rebound,foul,,,,1627732|1628989|1629003|1629027|1629680|201568|201588|203503|203954|203991,1610612755.0,42000205,20210616,True,PHI,ATL
1,PT01M47.00S,01:47,Q1 01:47,36.21666666666667,103,foul,M. Thybulle shooting personal FOUL (1 PF) (Young 2 FT),['2freethrow'],Thybulle,33,19,,False,False,1629680,,2pt made,freethrow,1629027.0,,,1627732|1628989|1629003|1629027|1629680|201568|201588|203503|203954|203991,1610612755.0,42000205,20210616,True,PHI,ATL
1,PT01M47.00S,01:47,Q1 01:47,36.21666666666667,105,freethrow,T. Young Free Throw 1 of 2 (8 PTS),[],Young,33,20,Made,False,False,1629027,,foul,freethrow,,,,1627732|1628989|1629003|1629027|1629680|201568|201588|203503|203954|203991,1610612737.0,42000205,20210616,True,ATL,PHI
1,PT01M47.00S,01:47,Q1 01:47,36.21666666666667,106,freethrow,T. Young Free Throw 2 of 2 (9 PTS),[],Young,33,21,Made,False,False,1629027,,freethrow,3pt made,,,,1627732|1628989|1629003|1629027|1629680|201568|201588|203503|203954|203991,1610612737.0,42000205,20210616,True,ATL,PHI
1,PT01M37.00S,01:37,Q1 01:37,36.38333333333333,107,3pt,M. Thybulle 26' 3PT  (3 PTS) (G. Hill 1 AST),[],Thybulle,36,21,Made,True,True,1629680,201588.0,freethrow,2pt missed,,,,1627732|1628989|1629003|1629027|1629680|201568|201588|203503|203954|203991,1610612755.0,42000205,20210616,True,PHI,ATL
1,PT01M25.00S,01:25,Q1 01:25,36.583333333333336,109,2pt,MISS T. Young 10' step back Shot,['pointsinthepaint'],Young,36,21,Missed,True,False,1629027,,3pt made,rebound,,,,1627732|1628989|1629003|1629027|1629680|201568|201588|203503|203954|203991,1610612737.0,42000205,20210616,True,ATL,PHI
1,PT01M21.00S,01:21,Q1 01:21,36.65,110,rebound,S. Milton REBOUND (Off:0 Def:1),[],Milton,36,21,,False,False,1629003,,2pt missed,2pt made,,,,1627732|1628989|1629003|1629027|1629680|201568|201588|203503|203954|203991,1610612755.0,42000205,20210616,True,PHI,ATL
1,PT01M02.00S,01:02,Q1 01:02,36.96666666666667,111,2pt,B. Simmons cutting DUNK (2 PTS) (M. Thybulle 1 AST),['pointsinthepaint'],Simmons,38,21,Made,True,True,1627732,1629680.0,rebound,substitution,,,,1627732|1628989|1629003|1629027|1629680|201568|201588|203503|203954|203991,1610612755.0,42000205,20210616,True,PHI,ATL
1,PT01M00.00S,01:00,Q1 01:00,37.0,113,substitution,SUB out: J. Embiid,[],Embiid,38,21,,False,False,203954,,2pt made,substitution,,,,1627732|1628989|1629003|1629027|1629680|201568|201588|203503|203991,1610612755.0,42000205,20210616,True,PHI,ATL
1,PT01M00.00S,01:00,Q1 01:00,37.0,114,substitution,SUB in: D. Howard,[],Howard,38,21,,False,False,2730,,substitution,foul,,,,1627732|1628989|1629003|1629027|1629680|201568|201588|203503|203991|2730,1610612755.0,42000205,20210616,True,PHI,ATL
1,PT01M00.00S,01:00,Q1 01:00,37.0,115,foul,J. Embiid technical FOUL (1 Tech),['1freethrow'],Embiid,38,21,,False,False,203954,,substitution,freethrow,,,,1627732|1628989|1629003|1629027|1629680|201568|201588|203503|203991|2730,1610612755.0,42000205,20210616,True,PHI,ATL
1,PT01M00.00S,01:00,Q1 01:00,37.0,116,freethrow,T. Young technical Free Throw 1 of 1 (10 PTS),[],Young,38,22,Made,False,False,1629027,,foul,substitution,,,,1627732|1628989|1629003|1629027|1629680|201568|201588|203503|203991|2730,1610612737.0,42000205,20210616,True,ATL,PHI
1,PT00M48.90S,00:48,Q1 00:48,35.2,117,3pt,MISS T. Snell 28' 3PT,[],Snell,38,22,Missed,True,False,203503,,substitution,rebound,,,,101150|1627732|1628989|1629003|1629680|1630168|201568|201588|203503|2730,1610612737.0,42000205,20210616,True,ATL,PHI
1,PT00M48.00S,00:48,Q1 00:48,35.2,118,rebound,TEAM defensive REBOUND,['team'],,38,22,,False,False,0,,3pt missed,substitution,,,,101150|1627732|1628989|1629003|1629680|1630168|201568|201588|203503|2730,1610612755.0,42000205,20210616,True,PHI,ATL
1,PT01M00.00S,01:00,Q1 01:00,37.0,119,substitution,SUB out: T. Young,[],Young,38,22,,False,False,1629027,,freethrow,substitution,,,,1627732|1628989|1629003|1629680|201568|201588|203503|203991|2730,1610612737.0,42000205,20210616,True,ATL,PHI
1,PT01M00.00S,01:00,Q1 01:00,37.0,120,substitution,SUB in: L. Williams,[],Williams,38,22,,False,False,101150,,substitution,substitution,,,,101150|1627732|1628989|1629003|1629680|201568|201588|203503|203991|2730,1610612737.0,42000205,20210616,True,ATL,PHI
1,PT00M48.00S,00:48,Q1 00:48,35.2,121,substitution,SUB out: B. Simmons,[],Simmons,38,22,,False,False,1627732,,rebound,substitution,,,,101150|1628989|1629003|1629680|1630168|201568|201588|203503|2730,1610612755.0,42000205,20210616,True,PHI,ATL
1,PT00M48.00S,00:48,Q1 00:48,35.2,122,substitution,SUB in: T. Harris,[],Harris,38,22,,False,False,202699,,substitution,turnover,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203503|2730,1610612755.0,42000205,20210616,True,PHI,ATL
1,PT00M36.40S,00:36,Q1 00:36,35.4,123,turnover,M. Thybulle lost ball TURNOVER (1 TO),[],Thybulle,38,22,,False,False,1629680,,substitution,steal,,203503.0,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203503|2730,1610612755.0,42000205,20210616,True,PHI,ATL
1,PT00M36.40S,00:36,Q1 00:36,35.4,124,steal,T. Snell STEAL (1 STL),[],Snell,38,22,,False,False,203503,,turnover,2pt made,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203503|2730,1610612737.0,42000205,20210616,True,ATL,PHI
1,PT00M27.40S,00:27,Q1 00:27,35.55,125,2pt,D. Gallinari 13' Jump Shot (5 PTS),['fromturnover'],Gallinari,38,24,Made,True,False,201568,,steal,2pt missed,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203503|2730,1610612737.0,42000205,20210616,True,ATL,PHI
1,PT00M14.30S,00:14,Q1 00:14,35.766666666666666,126,2pt,MISS G. Hill driving floating Shot,['pointsinthepaint'],Hill,38,24,Missed,True,False,201588,,2pt made,rebound,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203503|2730,1610612755.0,42000205,20210616,True,PHI,ATL
1,PT00M10.60S,00:10,Q1 00:10,35.833333333333336,127,rebound,D. Gallinari REBOUND (Off:0 Def:1),[],Gallinari,38,24,,False,False,201568,,2pt missed,turnover,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203503|2730,1610612737.0,42000205,20210616,True,ATL,PHI
1,PT00M00.20S,00:00,Q1 00:00,36.0,128,turnover,D. Gallinari bad pass TURNOVER (1 TO),[],Gallinari,38,24,,False,False,201568,,rebound,steal,,1629680.0,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203503|2730,1610612737.0,42000205,20210616,True,ATL,PHI
1,PT00M00.20S,00:00,Q1 00:00,36.0,129,steal,M. Thybulle STEAL (1 STL),[],Thybulle,38,24,,False,False,1629680,,turnover,substitution,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203503|2730,1610612755.0,42000205,20210616,True,PHI,ATL
1,PT01M00.00S,01:00,Q1 01:00,37.0,132,substitution,SUB out: C. Capela,[],Capela,38,22,,False,False,203991,,substitution,substitution,,,,101150|1627732|1628989|1629003|1629680|201568|201588|203503|2730,1610612737.0,42000205,20210616,True,ATL,PHI
1,PT01M00.00S,01:00,Q1 01:00,37.0,133,substitution,SUB in: O. Okongwu,[],Okongwu,38,22,,False,False,1630168,,substitution,3pt missed,,,,101150|1627732|1628989|1629003|1629680|1630168|201568|201588|203503|2730,1610612737.0,42000205,20210616,True,ATL,PHI
2,PT12M00.00S,12:00,Q2 12:00,36.0,134,substitution,SUB out: T. Snell,['startperiod'],Snell,38,24,,False,False,203503,,steal,substitution,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|2730,1610612737.0,42000205,20210616,True,ATL,PHI
2,PT12M00.00S,12:00,Q2 12:00,36.0,135,substitution,SUB in: B. Bogdanovic,['startperiod'],Bogdanovic,38,24,,False,False,203992,,substitution,3pt missed,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612737.0,42000205,20210616,True,ATL,PHI
2,PT11M44.00S,11:44,Q2 11:44,34.266666666666666,137,3pt,MISS K. Huerter 26' 3PT,[],Huerter,38,24,Missed,True,False,1628989,,substitution,rebound,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612737.0,42000205,20210616,True,ATL,PHI
2,PT11M40.00S,11:40,Q2 11:40,34.333333333333336,138,rebound,D. Howard REBOUND (Off:0 Def:1),[],Howard,38,24,,False,False,2730,,3pt missed,3pt missed,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612755.0,42000205,20210616,True,PHI,ATL
2,PT11M24.00S,11:24,Q2 11:24,34.6,139,3pt,MISS G. Hill 27' step back 3PT,[],Hill,38,24,Missed,True,False,201588,,rebound,rebound,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612755.0,42000205,20210616,True,PHI,ATL
2,PT11M21.00S,11:21,Q2 11:21,34.65,140,rebound,D. Gallinari REBOUND (Off:0 Def:2),[],Gallinari,38,24,,False,False,201568,,3pt missed,turnover,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612737.0,42000205,20210616,True,ATL,PHI
2,PT11M13.00S,11:13,Q2 11:13,34.78333333333333,141,turnover,L. Williams bad pass TURNOVER (1 TO),[],Williams,38,24,,False,False,101150,,rebound,steal,,201588.0,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612737.0,42000205,20210616,True,ATL,PHI
2,PT11M13.00S,11:13,Q2 11:13,34.78333333333333,142,steal,G. Hill STEAL (1 STL),[],Hill,38,24,,False,False,201588,,turnover,foul,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612755.0,42000205,20210616,True,PHI,ATL
2,PT11M13.00S,11:13,Q2 11:13,34.78333333333333,143,foul,B. Bogdanovic take personal FOUL (1 PF),[],Bogdanovic,38,24,,False,False,203992,,steal,turnover,201588.0,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612737.0,42000205,20210616,True,ATL,PHI
2,PT10M58.00S,10:58,Q2 10:58,33.03333333333333,145,turnover,D. Howard bad pass TURNOVER (1 TO),[],Howard,38,24,,False,False,2730,,foul,steal,,101150.0,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612755.0,42000205,20210616,True,PHI,ATL
2,PT10M58.00S,10:58,Q2 10:58,33.03333333333333,146,steal,L. Williams STEAL (1 STL),[],Williams,38,24,,False,False,101150,,turnover,2pt missed,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612737.0,42000205,20210616,True,ATL,PHI
2,PT10M54.00S,10:54,Q2 10:54,33.1,147,2pt,MISS L. Williams 17' pullup Shot,['fromturnover'],Williams,38,24,Missed,True,False,101150,,steal,rebound,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612737.0,42000205,20210616,True,ATL,PHI
2,PT10M50.00S,10:50,Q2 10:50,33.166666666666664,148,rebound,D. Howard REBOUND (Off:0 Def:2),[],Howard,38,24,,False,False,2730,,2pt missed,2pt missed,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612755.0,42000205,20210616,True,PHI,ATL
2,PT10M43.00S,10:43,Q2 10:43,33.28333333333333,149,2pt,MISS T. Harris 6' pullup Shot,['pointsinthepaint'],Harris,38,24,Missed,True,False,202699,,rebound,rebound,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612755.0,42000205,20210616,True,PHI,ATL
2,PT10M43.00S,10:43,Q2 10:43,33.28333333333333,150,rebound,TEAM defensive REBOUND,['team'],,38,24,,False,False,0,,2pt missed,foul,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612737.0,42000205,20210616,True,ATL,PHI
2,PT10M43.00S,10:43,Q2 10:43,33.28333333333333,151,foul,D. Howard loose ball personal FOUL (1 PF),[],Howard,38,24,,False,False,2730,,rebound,2pt missed,203992.0,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612755.0,42000205,20210616,True,PHI,ATL
2,PT10M24.00S,10:24,Q2 10:24,33.6,153,2pt,MISS K. Huerter 7' driving floating Shot,['pointsinthepaint'],Huerter,38,24,Missed,True,False,1628989,,foul,rebound,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612737.0,42000205,20210616,True,ATL,PHI
2,PT10M22.00S,10:22,Q2 10:22,33.63333333333333,154,rebound,D. Howard REBOUND (Off:0 Def:3),[],Howard,38,24,,False,False,2730,,2pt missed,2pt missed,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612755.0,42000205,20210616,True,PHI,ATL
2,PT10M18.00S,10:18,Q2 10:18,33.7,155,2pt,MISS T. Harris running Layup - blocked,['pointsinthepaint'],Harris,38,24,Missed,True,False,202699,,rebound,block,,,1630168.0,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612755.0,42000205,20210616,True,PHI,ATL
2,PT10M18.00S,10:18,Q2 10:18,33.7,156,block,O. Okongwu BLOCK (1 BLK),[],Okongwu,38,24,,False,False,1630168,,2pt missed,rebound,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612737.0,42000205,20210616,True,ATL,PHI
2,PT10M18.00S,10:18,Q2 10:18,33.7,157,rebound,TEAM offensive REBOUND,['team'],,38,24,,False,False,0,,block,2pt missed,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612755.0,42000205,20210616,True,PHI,ATL
2,PT10M05.00S,10:05,Q2 10:05,33.916666666666664,159,2pt,MISS D. Howard alley-oop DUNK,"['pointsinthepaint', '2ndchance']",Howard,38,24,Missed,True,False,2730,,rebound,rebound,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612755.0,42000205,20210616,True,PHI,ATL
2,PT10M05.00S,10:05,Q2 10:05,33.916666666666664,160,rebound,TEAM defensive REBOUND,['team'],,38,24,,False,False,0,,2pt missed,3pt made,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612737.0,42000205,20210616,True,ATL,PHI
2,PT09M55.00S,09:55,Q2 09:55,32.083333333333336,162,3pt,D. Gallinari 26' 3PT pullup (8 PTS),[],Gallinari,38,27,Made,True,False,201568,,rebound,2pt missed,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612737.0,42000205,20210616,True,ATL,PHI
2,PT09M35.00S,09:35,Q2 09:35,32.416666666666664,163,2pt,MISS S. Milton pullup Shot,['pointsinthepaint'],Milton,38,27,Missed,True,False,1629003,,3pt made,rebound,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612755.0,42000205,20210616,True,PHI,ATL
2,PT09M34.00S,09:34,Q2 09:34,32.43333333333333,164,rebound,T. Harris REBOUND (Off:1 Def:1),[],Harris,38,27,,False,False,202699,,2pt missed,foul,,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612755.0,42000205,20210616,True,PHI,ATL
2,PT09M34.00S,09:34,Q2 09:34,32.43333333333333,165,foul,B. Bogdanovic personal FOUL (2 PF),[],Bogdanovic,38,27,,False,False,203992,,rebound,substitution,202699.0,,,101150|1628989|1629003|1629680|1630168|201568|201588|202699|203992|2730,1610612737.0,42000205,20210616,True,ATL,PHI
2,PT09M34.00S,09:34,Q2 09:34,32.43333333333333,167,substitution,SUB out: O. Okongwu,[],Okongwu,38,27,,False,False,1630168,,foul,substitution,,,,101150|1628989|1629003|1629680|201568|201588|202699|203992|2730,1610612737.0,42000205,20210616,True,ATL,PHI
2,PT09M34.00S,09:34,Q2 09:34,32.43333333333333,168,substitution,SUB in: J. Collins,[],Collins,38,27,,False,False,1628381,,substitution,2pt made,,,,101150|1628381|1628989|1629003|1629680|201568|201588|202699|203992|2730,1610612737.0,42000205,20210616,True,ATL,PHI
2,PT09M25.00S,09:25,Q2 09:25,32.583333333333336,169,2pt,T. Harris driving Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Harris,40,27,Made,True,False,202699,,substitution,3pt missed,,,,101150|1628381|1628989|1629003|1629680|201568|201588|202699|203992|2730,1610612755.0,42000205,20210616,True,PHI,ATL
2,PT09M11.00S,09:11,Q2 09:11,32.81666666666667,170,3pt,MISS B. Bogdanovic 25' step back 3PT,[],Bogdanovic,40,27,Missed,True,False,203992,,2pt made,rebound,,,,101150|1628381|1628989|1629003|1629680|201568|201588|202699|203992|2730,1610612737.0,42000205,20210616,True,ATL,PHI
2,PT09M09.00S,09:09,Q2 09:09,32.85,171,rebound,D. Howard REBOUND (Off:0 Def:4),[],Howard,40,27,,False,False,2730,,3pt missed,2pt missed,,,,101150|1628381|1628989|1629003|1629680|201568|201588|202699|203992|2730,1610612755.0,42000205,20210616,True,PHI,ATL
2,PT08M59.00S,08:59,Q2 08:59,31.016666666666666,172,2pt,MISS S. Milton 9' driving floating Shot - blocked,['pointsinthepaint'],Milton,40,27,Missed,True,False,1629003,,rebound,block,,,1628989.0,101150|1628381|1628989|1629003|1629680|201568|201588|202699|203992|2730,1610612755.0,42000205,20210616,True,PHI,ATL
2,PT08M59.00S,08:59,Q2 08:59,31.016666666666666,173,block,K. Huerter BLOCK (1 BLK),[],Huerter,40,27,,False,False,1628989,,2pt missed,rebound,,,,101150|1628381|1628989|1629003|1629680|201568|201588|202699|203992|2730,1610612737.0,42000205,20210616,True,ATL,PHI
2,PT08M56.00S,08:56,Q2 08:56,31.066666666666663,174,rebound,J. Collins REBOUND (Off:1 Def:2),[],Collins,40,27,,False,False,1628381,,block,2pt missed,,,,101150|1628381|1628989|1629003|1629680|201568|201588|202699|203992|2730,1610612737.0,42000205,20210616,True,ATL,PHI
2,PT08M54.00S,08:54,Q2 08:54,31.1,175,2pt,MISS K. Huerter driving floating Shot,['pointsinthepaint'],Huerter,40,27,Missed,True,False,1628989,,rebound,rebound,,,,101150|1628381|1628989|1629003|1629680|201568|201588|202699|203992|2730,1610612737.0,42000205,20210616,True,ATL,PHI
2,PT08M50.00S,08:50,Q2 08:50,31.166666666666668,176,rebound,T. Harris REBOUND (Off:1 Def:2),[],Harris,40,27,,False,False,202699,,2pt missed,3pt missed,,,,101150|1628381|1628989|1629003|1629680|201568|201588|202699|203992|2730,1610612755.0,42000205,20210616,True,PHI,ATL
2,PT08M46.00S,08:46,Q2 08:46,31.23333333333333,177,3pt,MISS S. Milton 26' 3PT,[],Milton,40,27,Missed,True,False,1629003,,rebound,rebound,,,,101150|1628381|1628989|1629003|1629680|201568|201588|202699|203992|2730,1610612755.0,42000205,20210616,True,PHI,ATL
2,PT08M43.00S,08:43,Q2 08:43,31.28333333333333,178,rebound,J. Collins REBOUND (Off:1 Def:3),[],Collins,40,27,,False,False,1628381,,3pt missed,foul,,,,101150|1628381|1628989|1629003|1629680|201568|201588|202699|203992|2730,1610612737.0,42000205,20210616,True,ATL,PHI
