period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
2,PT02M50.00S,02:50,Q2 02:50,25.166666666666668,305,turnover,S. Aldama bad pass TURNOVER (1 TO),[],Aldama,51,32,,False,False,1630583,,rebound,steal,,1629020.0,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1630583|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
2,PT02M50.00S,02:50,Q2 02:50,25.166666666666668,306,steal,J. Vanderbilt STEAL (1 STL),[],Vanderbilt,51,32,,False,False,1629020,,turnover,turnover,,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1630583|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
2,PT02M45.00S,02:45,Q2 02:45,25.25,307,turnover,J. Vanderbilt bad pass TURNOVER (2 TO),[],Vanderbilt,51,32,,False,False,1629020,,steal,steal,,1629630.0,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1630583|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
2,PT02M45.00S,02:45,Q2 02:45,25.25,308,steal,J. Morant STEAL (3 STL),[],Morant,51,32,,False,False,1629630,,turnover,3pt made,,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1630583|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
2,PT03M18.00S,03:18,Q2 03:18,26.7,309,2pt,MISS J. Morant 13' step back Shot,['pointsinthepaint'],Morant,51,32,Missed,True,False,1629630,,2pt made,rebound,,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1630583|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
2,PT03M16.00S,03:16,Q2 03:16,26.73333333333333,310,rebound,TEAM defensive REBOUND,['team'],,51,32,,False,False,0,,2pt missed,foul,,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1630583|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
2,PT02M41.00S,02:41,Q2 02:41,25.316666666666663,311,3pt,D. Brooks 3PT running (8 PTS) (J. Morant 5 AST),"['fastbreak', 'fromturnover']",Brooks,51,35,Made,True,True,1628415,1629630.0,steal,foul,,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1630583|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
2,PT02M25.00S,02:25,Q2 02:25,25.58333333333333,313,foul,J. Jackson Jr. shooting personal FOUL (3 PF) (Russell 2 FT),"['2freethrow', 'inpenalty']",Jackson Jr.,51,35,,False,False,1628991,,3pt made,freethrow,1626156.0,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1630583|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
2,PT02M25.00S,02:25,Q2 02:25,25.58333333333333,315,freethrow,D. Russell Free Throw 1 of 2 (14 PTS),[],Russell,52,35,Made,False,False,1626156,,foul,substitution,,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1630583|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
2,PT02M25.00S,02:25,Q2 02:25,25.58333333333333,316,substitution,SUB out: J. Vanderbilt,[],Vanderbilt,52,35,,False,False,1629020,,freethrow,substitution,,,,1626156|1628415|1628991|1629630|1630217|1630559|1630583|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
2,PT02M25.00S,02:25,Q2 02:25,25.58333333333333,317,substitution,SUB out: J. Jackson Jr.,[],Jackson Jr.,52,35,,False,False,1628991,,substitution,substitution,,,,1626156|1628415|1629630|1630217|1630559|1630583|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
2,PT02M25.00S,02:25,Q2 02:25,25.58333333333333,318,substitution,SUB in: D. Schroder,[],Schroder,52,35,,False,False,203471,,substitution,substitution,,,,1626156|1628415|1629630|1630217|1630559|1630583|203076|203471|2544,1610612747.0,42200156,20230428,True,LAL,MEM
2,PT02M25.00S,02:25,Q2 02:25,25.58333333333333,319,substitution,SUB in: X. Tillman,[],Tillman,52,35,,False,False,1630214,,substitution,freethrow,,,,1626156|1628415|1629630|1630214|1630217|1630559|1630583|203076|203471|2544,1610612763.0,42200156,20230428,True,MEM,LAL
2,PT02M25.00S,02:25,Q2 02:25,25.58333333333333,320,freethrow,MISS D. Russell Free Throw 2 of 2,[],Russell,52,35,Missed,False,False,1626156,,substitution,rebound,,,,1626156|1628415|1629630|1630214|1630217|1630559|1630583|203076|203471|2544,1610612747.0,42200156,20230428,True,LAL,MEM
2,PT02M22.00S,02:22,Q2 02:22,25.633333333333333,321,rebound,D. Bane REBOUND (Off:1 Def:2),[],Bane,52,35,,False,False,1630217,,freethrow,2pt made,,,,1626156|1628415|1629630|1630214|1630217|1630559|1630583|203076|203471|2544,1610612763.0,42200156,20230428,True,MEM,LAL
2,PT02M09.00S,02:09,Q2 02:09,25.85,322,2pt,D. Brooks 9' pullup Jump Shot (10 PTS),['pointsinthepaint'],Brooks,52,37,Made,True,False,1628415,,rebound,2pt made,,,,1626156|1628415|1629630|1630214|1630217|1630559|1630583|203076|203471|2544,1610612763.0,42200156,20230428,True,MEM,LAL
2,PT01M57.00S,01:57,Q2 01:57,24.05,324,2pt,A. Davis alley-oop Layup (8 PTS) (D. Russell 4 AST),['pointsinthepaint'],Davis,54,37,Made,True,True,203076,1626156.0,2pt made,foul,,,,1626156|1628415|1629630|1630214|1630217|1630559|1630583|203076|203471|2544,1610612747.0,42200156,20230428,True,LAL,MEM
2,PT01M57.00S,01:57,Q2 01:57,24.05,326,foul,X. Tillman shooting personal FOUL (4 PF) (Davis 1 FT),"['inpenalty', '1freethrow']",Tillman,54,37,,False,False,1630214,,2pt made,substitution,203076.0,,,1626156|1628415|1629630|1630214|1630217|1630559|1630583|203076|203471|2544,1610612763.0,42200156,20230428,True,MEM,LAL
2,PT01M57.00S,01:57,Q2 01:57,24.05,328,substitution,SUB out: X. Tillman,[],Tillman,54,37,,False,False,1630214,,foul,substitution,,,,1626156|1628415|1629630|1630217|1630559|1630583|203076|203471|2544,1610612763.0,42200156,20230428,True,MEM,LAL
2,PT01M57.00S,01:57,Q2 01:57,24.05,329,substitution,SUB in: D. Roddy,[],Roddy,54,37,,False,False,1631223,,substitution,freethrow,,,,1626156|1628415|1629630|1630217|1630559|1630583|1631223|203076|203471|2544,1610612763.0,42200156,20230428,True,MEM,LAL
2,PT01M57.00S,01:57,Q2 01:57,24.05,330,freethrow,A. Davis Free Throw 1 of 1 (9 PTS),[],Davis,55,37,Made,False,False,203076,,substitution,foul,,,,1626156|1628415|1629630|1630217|1630559|1630583|1631223|203076|203471|2544,1610612747.0,42200156,20230428,True,LAL,MEM
2,PT01M48.00S,01:48,Q2 01:48,24.2,331,foul,L. James personal FOUL (2 PF),[],James,55,37,,False,False,2544,,freethrow,3pt made,1630583.0,,,1626156|1628415|1629630|1630217|1630559|1630583|1631223|203076|203471|2544,1610612747.0,42200156,20230428,True,LAL,MEM
2,PT01M37.00S,01:37,Q2 01:37,24.383333333333333,333,3pt,D. Roddy 24' 3PT  (3 PTS) (D. Brooks 2 AST),[],Roddy,55,40,Made,True,True,1631223,1628415.0,foul,3pt missed,,,,1626156|1628415|1629630|1630217|1630559|1630583|1631223|203076|203471|2544,1610612763.0,42200156,20230428,True,MEM,LAL
2,PT01M20.00S,01:20,Q2 01:20,24.666666666666668,335,3pt,MISS D. Schroder 25' 3PT,[],Schroder,55,40,Missed,True,False,203471,,3pt made,rebound,,,,1626156|1628415|1629630|1630217|1630559|1630583|1631223|203076|203471|2544,1610612747.0,42200156,20230428,True,LAL,MEM
2,PT01M19.00S,01:19,Q2 01:19,24.683333333333334,336,rebound,A. Davis REBOUND (Off:1 Def:7),[],Davis,55,40,,False,False,203076,,3pt missed,2pt made,,,,1626156|1628415|1629630|1630217|1630559|1630583|1631223|203076|203471|2544,1610612747.0,42200156,20230428,True,LAL,MEM
2,PT01M18.00S,01:18,Q2 01:18,24.7,337,2pt,A. Davis putback Layup (11 PTS),"['2ndchance', 'pointsinthepaint']",Davis,57,40,Made,True,False,203076,,rebound,2pt made,,,,1626156|1628415|1629630|1630217|1630559|1630583|1631223|203076|203471|2544,1610612747.0,42200156,20230428,True,LAL,MEM
2,PT01M06.00S,01:06,Q2 01:06,24.9,338,2pt,D. Bane 13' pullup Jump Shot (7 PTS),[],Bane,57,42,Made,True,False,1630217,,2pt made,2pt made,,,,1626156|1628415|1629630|1630217|1630559|1630583|1631223|203076|203471|2544,1610612763.0,42200156,20230428,True,MEM,LAL
2,PT00M52.70S,00:52,Q2 00:52,23.133333333333333,339,2pt,L. James driving reverse DUNK (16 PTS) (D. Schroder 3 AST),['pointsinthepaint'],James,59,42,Made,True,True,2544,203471.0,2pt made,2pt missed,,,,1626156|1628415|1629630|1630217|1630559|1630583|1631223|203076|203471|2544,1610612747.0,42200156,20230428,True,LAL,MEM
2,PT00M32.70S,00:32,Q2 00:32,23.466666666666665,341,2pt,MISS S. Aldama 7' floating Shot,['pointsinthepaint'],Aldama,59,42,Missed,True,False,1630583,,2pt made,rebound,,,,1626156|1628415|1629630|1630217|1630559|1630583|1631223|203076|203471|2544,1610612763.0,42200156,20230428,True,MEM,LAL
2,PT00M29.20S,00:29,Q2 00:29,23.516666666666666,342,rebound,A. Davis REBOUND (Off:1 Def:8),[],Davis,59,42,,False,False,203076,,2pt missed,3pt missed,,,,1626156|1628415|1629630|1630217|1630559|1630583|1631223|203076|203471|2544,1610612747.0,42200156,20230428,True,LAL,MEM
2,PT00M12.40S,00:12,Q2 00:12,23.8,343,3pt,MISS L. James 27' 3PT,[],James,59,42,Missed,True,False,2544,,rebound,rebound,,,,1626156|1628415|1629630|1630217|1630559|1630583|1631223|203076|203471|2544,1610612747.0,42200156,20230428,True,LAL,MEM
2,PT00M10.80S,00:10,Q2 00:10,23.83333333333333,344,rebound,J. Morant REBOUND (Off:0 Def:2),[],Morant,59,42,,False,False,1629630,,3pt missed,2pt missed,,,,1626156|1628415|1629630|1630217|1630559|1630583|1631223|203076|203471|2544,1610612763.0,42200156,20230428,True,MEM,LAL
2,PT00M03.60S,00:03,Q2 00:03,23.95,345,2pt,MISS J. Morant 7' driving bank Shot,"['fastbreak', 'pointsinthepaint']",Morant,59,42,Missed,True,False,1629630,,rebound,rebound,,,,1626156|1628415|1629630|1630217|1630559|1630583|1631223|203076|203471|2544,1610612763.0,42200156,20230428,True,MEM,LAL
2,PT00M01.00S,00:01,Q2 00:01,23.98333333333333,346,rebound,A. Davis REBOUND (Off:1 Def:9),[],Davis,59,42,,False,False,203076,,2pt missed,substitution,,,,1626156|1628415|1629630|1630217|1630559|1630583|1631223|203076|203471|2544,1610612747.0,42200156,20230428,True,LAL,MEM
3,PT12M00.00S,12:00,Q3 12:00,24.0,348,substitution,SUB out: D. Schroder,['startperiod'],Schroder,59,42,,False,False,203471,,rebound,substitution,,,,1626156|1628415|1629630|1630217|1630559|1630583|1631223|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
3,PT12M00.00S,12:00,Q3 12:00,24.0,349,substitution,SUB out: S. Aldama,['startperiod'],Aldama,59,42,,False,False,1630583,,substitution,substitution,,,,1626156|1628415|1629630|1630217|1630559|1631223|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT12M00.00S,12:00,Q3 12:00,24.0,350,substitution,SUB out: D. Roddy,['startperiod'],Roddy,59,42,,False,False,1631223,,substitution,substitution,,,,1626156|1628415|1629630|1630217|1630559|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT12M00.00S,12:00,Q3 12:00,24.0,351,substitution,SUB in: J. Vanderbilt,['startperiod'],Vanderbilt,59,42,,False,False,1629020,,substitution,substitution,,,,1626156|1628415|1629020|1629630|1630217|1630559|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
3,PT12M00.00S,12:00,Q3 12:00,24.0,352,substitution,SUB in: X. Tillman,['startperiod'],Tillman,59,42,,False,False,1630214,,substitution,substitution,,,,1626156|1628415|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT12M00.00S,12:00,Q3 12:00,24.0,353,substitution,SUB in: J. Jackson Jr.,['startperiod'],Jackson Jr.,59,42,,False,False,1628991,,substitution,turnover,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT11M46.00S,11:46,Q3 11:46,22.23333333333333,355,turnover,J. Vanderbilt bad pass out-of-bounds TURNOVER (3 TO),[],Vanderbilt,59,42,,False,False,1629020,,substitution,3pt made,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
3,PT11M34.00S,11:34,Q3 11:34,22.433333333333334,356,3pt,J. Morant 24' 3PT  (10 PTS) (D. Bane 2 AST),['fromturnover'],Morant,59,45,Made,True,True,1629630,1630217.0,turnover,3pt made,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT11M17.00S,11:17,Q3 11:17,22.716666666666665,358,3pt,D. Russell 25' 3PT  (17 PTS) (L. James 5 AST),[],Russell,62,45,Made,True,True,1626156,2544.0,3pt made,2pt missed,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
3,PT11M03.00S,11:03,Q3 11:03,22.95,360,2pt,MISS D. Brooks fadeaway bank Shot,['pointsinthepaint'],Brooks,62,45,Missed,True,False,1628415,,3pt made,rebound,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT11M00.00S,11:00,Q3 11:00,23.0,361,rebound,A. Davis REBOUND (Off:1 Def:10),[],Davis,62,45,,False,False,203076,,2pt missed,3pt made,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
3,PT10M50.00S,10:50,Q3 10:50,21.166666666666668,363,3pt,D. Russell 26' 3PT  (20 PTS) (L. James 6 AST),[],Russell,65,45,Made,True,True,1626156,2544.0,rebound,3pt missed,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
3,PT10M35.00S,10:35,Q3 10:35,21.416666666666668,365,3pt,MISS D. Bane 26' 3PT,[],Bane,65,45,Missed,True,False,1630217,,3pt made,rebound,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT10M34.00S,10:34,Q3 10:34,21.433333333333334,366,rebound,TEAM defensive REBOUND,['team'],,65,45,,False,False,0,,3pt missed,3pt made,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
3,PT10M22.00S,10:22,Q3 10:22,21.633333333333333,368,3pt,J. Vanderbilt 3PT  (6 PTS) (A. Reaves 6 AST),[],Vanderbilt,68,45,Made,True,True,1629020,1630559.0,rebound,timeout,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
3,PT10M21.00S,10:21,Q3 10:21,21.65,370,timeout,MEM Timeout,"['team', 'mandatory']",,68,45,,False,False,0,,3pt made,3pt missed,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT10M09.00S,10:09,Q3 10:09,21.85,371,3pt,MISS D. Brooks 26' 3PT,[],Brooks,68,45,Missed,True,False,1628415,,timeout,rebound,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT10M05.00S,10:05,Q3 10:05,21.916666666666668,372,rebound,J. Vanderbilt REBOUND (Off:0 Def:1),[],Vanderbilt,68,45,,False,False,1629020,,3pt missed,turnover,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
3,PT09M59.00S,09:59,Q3 09:59,20.016666666666666,373,turnover,L. James bad pass out-of-bounds TURNOVER (2 TO),[],James,68,45,,False,False,2544,,rebound,foul,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
3,PT09M43.00S,09:43,Q3 09:43,20.28333333333333,374,foul,A. Davis shooting personal FOUL (2 PF) (Bane 2 FT),['2freethrow'],Davis,68,45,,False,False,203076,,turnover,freethrow,1630217.0,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
3,PT09M43.00S,09:43,Q3 09:43,20.28333333333333,376,freethrow,D. Bane Free Throw 1 of 2 (8 PTS),['fromturnover'],Bane,68,46,Made,False,False,1630217,,foul,freethrow,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT09M43.00S,09:43,Q3 09:43,20.28333333333333,377,freethrow,D. Bane Free Throw 2 of 2 (9 PTS),['fromturnover'],Bane,68,47,Made,False,False,1630217,,freethrow,2pt made,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT09M30.00S,09:30,Q3 09:30,20.5,378,2pt,A. Reaves 11' pullup Jump Shot (7 PTS),['pointsinthepaint'],Reaves,70,47,Made,True,False,1630559,,freethrow,3pt missed,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
3,PT09M17.00S,09:17,Q3 09:17,20.716666666666665,379,3pt,MISS J. Morant 3PT,[],Morant,70,47,Missed,True,False,1629630,,2pt made,rebound,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT09M13.00S,09:13,Q3 09:13,20.78333333333333,380,rebound,A. Davis REBOUND (Off:1 Def:11),[],Davis,70,47,,False,False,203076,,3pt missed,3pt missed,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
3,PT09M05.00S,09:05,Q3 09:05,20.916666666666668,381,3pt,MISS A. Reaves 27' 3PT,[],Reaves,70,47,Missed,True,False,1630559,,rebound,rebound,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
3,PT09M00.00S,09:00,Q3 09:00,21.0,382,rebound,D. Bane REBOUND (Off:1 Def:3),[],Bane,70,47,,False,False,1630217,,3pt missed,3pt missed,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT08M58.00S,08:58,Q3 08:58,19.03333333333333,383,3pt,MISS D. Bane 28' running pullup 3PT,['fastbreak'],Bane,70,47,Missed,True,False,1630217,,rebound,rebound,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT08M58.00S,08:58,Q3 08:58,19.03333333333333,384,rebound,TEAM defensive REBOUND,['team'],,70,47,,False,False,0,,3pt missed,foul,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
3,PT08M58.00S,08:58,Q3 08:58,19.03333333333333,385,foul,X. Tillman loose ball personal FOUL (5 PF),[],Tillman,70,47,,False,False,1630214,,rebound,substitution,1629020.0,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT08M58.00S,08:58,Q3 08:58,19.03333333333333,387,substitution,SUB out: X. Tillman,[],Tillman,70,47,,False,False,1630214,,foul,substitution,,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT08M58.00S,08:58,Q3 08:58,19.03333333333333,388,substitution,SUB in: S. Aldama,[],Aldama,70,47,,False,False,1630583,,substitution,3pt missed,,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1630583|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT08M48.00S,08:48,Q3 08:48,19.2,389,3pt,MISS J. Vanderbilt 3PT,[],Vanderbilt,70,47,Missed,True,False,1629020,,substitution,rebound,,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1630583|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
3,PT08M44.00S,08:44,Q3 08:44,19.266666666666666,390,rebound,S. Aldama REBOUND (Off:0 Def:2),[],Aldama,70,47,,False,False,1630583,,3pt missed,2pt missed,,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1630583|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT08M39.00S,08:39,Q3 08:39,19.35,391,2pt,MISS D. Bane running Layup - blocked,['pointsinthepaint'],Bane,70,47,Missed,True,False,1630217,,rebound,block,,,1629020.0,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1630583|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT08M39.00S,08:39,Q3 08:39,19.35,392,block,J. Vanderbilt BLOCK (2 BLK),[],Vanderbilt,70,47,,False,False,1629020,,2pt missed,rebound,,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1630583|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
3,PT08M39.00S,08:39,Q3 08:39,19.35,393,rebound,TEAM offensive REBOUND,['team'],,70,47,,False,False,0,,block,2pt missed,,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1630583|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT08M37.00S,08:37,Q3 08:37,19.383333333333333,395,2pt,MISS D. Brooks cutting Layup,"['pointsinthepaint', '2ndchance']",Brooks,70,47,Missed,True,False,1628415,,rebound,rebound,,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1630583|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT08M33.00S,08:33,Q3 08:33,19.45,396,rebound,J. Jackson Jr. REBOUND (Off:3 Def:1),[],Jackson Jr.,70,47,,False,False,1628991,,2pt missed,2pt missed,,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1630583|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT08M31.00S,08:31,Q3 08:31,19.48333333333333,397,2pt,MISS S. Aldama driving Layup - blocked,"['pointsinthepaint', '2ndchance']",Aldama,70,47,Missed,True,False,1630583,,rebound,block,,,203076.0,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1630583|203076|2544,1610612763.0,42200156,20230428,True,MEM,LAL
3,PT08M31.00S,08:31,Q3 08:31,19.48333333333333,398,block,A. Davis BLOCK (4 BLK),[],Davis,70,47,,False,False,203076,,2pt missed,rebound,,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1630583|203076|2544,1610612747.0,42200156,20230428,True,LAL,MEM
