period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
3,PT08M53.00S,08:53,Q3 08:53,19.116666666666667,374,3pt,MISS J. Tatum 24' pullup 3PT,[],Tatum,44,60,Missed,True,False,1628369,,3pt made,rebound,,,,1627759|1628369|1629057|201143|201939|202691|203110|203490|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT08M51.00S,08:51,Q3 08:51,19.15,375,rebound,A. Horford REBOUND (Off:1 Def:7),[],Horford,44,60,,False,False,201143,,3pt missed,turnover,,,,1627759|1628369|1629057|201143|201939|202691|203110|203490|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT08M33.00S,08:33,Q3 08:33,19.45,380,turnover,BOS shot clock Team TURNOVER,['team'],,44,60,,False,False,0,,rebound,turnover,,,,1627759|1628369|1629057|201143|201939|202691|203110|203490|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT08M15.00S,08:15,Q3 08:15,19.75,381,turnover,K. Thompson bad pass out-of-bounds TURNOVER (2 TO),[],Thompson,44,60,,False,False,202691,,turnover,3pt made,,,,1627759|1628369|1629057|201143|201939|202691|203110|203490|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT08M01.00S,08:01,Q3 08:01,19.98333333333333,382,3pt,A. Horford 24' 3PT  (10 PTS) (J. Tatum 4 AST),['fromturnover'],Horford,47,60,Made,True,True,201143,1628369.0,turnover,3pt made,,,,1627759|1628369|1629057|201143|201939|202691|203110|203490|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT07M43.00S,07:43,Q3 07:43,18.28333333333333,384,3pt,O. Porter Jr. 24' 3PT  (3 PTS) (A. Wiggins 3 AST),[],Porter Jr.,47,63,Made,True,True,203490,203952.0,3pt made,2pt missed,,,,1627759|1628369|1629057|201143|201939|202691|203110|203490|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT07M26.00S,07:26,Q3 07:26,18.566666666666663,386,2pt,MISS M. Smart 12' bank Shot,[],Smart,47,63,Missed,True,False,203935,,3pt made,rebound,,,,1627759|1628369|1629057|201143|201939|202691|203110|203490|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT07M23.00S,07:23,Q3 07:23,18.616666666666667,387,rebound,D. Green REBOUND (Off:3 Def:5),[],Green,47,63,,False,False,203110,,2pt missed,3pt made,,,,1627759|1628369|1629057|201143|201939|202691|203110|203490|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT07M14.00S,07:14,Q3 07:14,18.766666666666666,388,3pt,S. Curry 25' 3PT step back (18 PTS) (D. Green 6 AST),[],Curry,47,66,Made,True,True,201939,203110.0,rebound,3pt made,,,,1627759|1628369|1629057|201143|201939|202691|203110|203490|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT06M53.00S,06:53,Q3 06:53,17.116666666666667,390,3pt,A. Horford 27' 3PT  (13 PTS) (J. Tatum 5 AST),[],Horford,50,66,Made,True,True,201143,1628369.0,3pt made,3pt made,,,,1627759|1628369|1629057|201143|201939|202691|203110|203490|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT06M34.00S,06:34,Q3 06:34,17.433333333333334,392,3pt,O. Porter Jr. 25' 3PT  (6 PTS) (S. Curry 6 AST),[],Porter Jr.,50,69,Made,True,True,203490,201939.0,3pt made,3pt missed,,,,1627759|1628369|1629057|201143|201939|202691|203110|203490|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT06M22.00S,06:22,Q3 06:22,17.633333333333333,394,3pt,MISS M. Smart 26' pullup 3PT,[],Smart,50,69,Missed,True,False,203935,,3pt made,rebound,,,,1627759|1628369|1629057|201143|201939|202691|203110|203490|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT06M20.00S,06:20,Q3 06:20,17.666666666666668,395,rebound,D. Green REBOUND (Off:3 Def:6),[],Green,50,69,,False,False,203110,,3pt missed,3pt made,,,,1627759|1628369|1629057|201143|201939|202691|203110|203490|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT06M15.00S,06:15,Q3 06:15,17.75,396,3pt,S. Curry 28' 3PT running (21 PTS) (D. Green 7 AST),['fastbreak'],Curry,50,72,Made,True,True,201939,203110.0,rebound,timeout,,,,1627759|1628369|1629057|201143|201939|202691|203110|203490|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT06M12.00S,06:12,Q3 06:12,17.8,398,timeout,BOS Timeout,"['team', 'mandatory']",,50,72,,False,False,0,,3pt made,substitution,,,,1627759|1628369|1629057|201143|201939|202691|203110|203490|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT06M12.00S,06:12,Q3 06:12,17.8,399,substitution,SUB out: O. Porter Jr.,[],Porter Jr.,50,72,,False,False,203490,,timeout,substitution,,,,1627759|1628369|1629057|201143|201939|202691|203110|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT06M12.00S,06:12,Q3 06:12,17.8,400,substitution,SUB in: K. Looney,[],Looney,50,72,,False,False,1626172,,substitution,2pt missed,,,,1626172|1627759|1628369|1629057|201143|201939|202691|203110|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT05M58.00S,05:58,Q3 05:58,16.033333333333335,401,2pt,MISS M. Smart 8' driving Layup,['pointsinthepaint'],Smart,50,72,Missed,True,False,203935,,substitution,rebound,,,,1626172|1627759|1628369|1629057|201143|201939|202691|203110|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT05M56.00S,05:56,Q3 05:56,16.066666666666666,402,rebound,R. Williams III REBOUND (Off:2 Def:2),[],Williams III,50,72,,False,False,1629057,,2pt missed,2pt made,,,,1626172|1627759|1628369|1629057|201143|201939|202691|203110|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT05M56.00S,05:56,Q3 05:56,16.066666666666666,403,2pt,R. Williams III tip Layup (8 PTS),"['2ndchance', 'pointsinthepaint']",Williams III,52,72,Made,True,False,1629057,,rebound,2pt missed,,,,1626172|1627759|1628369|1629057|201143|201939|202691|203110|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT05M38.00S,05:38,Q3 05:38,16.366666666666667,404,2pt,MISS D. Green 8' driving Layup,[],Green,52,72,Missed,True,False,203110,,2pt made,rebound,,,,1626172|1627759|1628369|1629057|201143|201939|202691|203110|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT05M36.00S,05:36,Q3 05:36,16.4,405,rebound,K. Looney REBOUND (Off:5 Def:1),[],Looney,52,72,,False,False,1626172,,2pt missed,2pt missed,,,,1626172|1627759|1628369|1629057|201143|201939|202691|203110|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT05M36.00S,05:36,Q3 05:36,16.4,406,2pt,MISS K. Looney tip Layup,"['2ndchance', 'pointsinthepaint']",Looney,52,72,Missed,True,False,1626172,,rebound,rebound,,,,1626172|1627759|1628369|1629057|201143|201939|202691|203110|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT05M34.00S,05:34,Q3 05:34,16.433333333333334,407,rebound,J. Brown REBOUND (Off:0 Def:3),[],Brown,52,72,,False,False,1627759,,2pt missed,2pt missed,,,,1626172|1627759|1628369|1629057|201143|201939|202691|203110|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT05M23.00S,05:23,Q3 05:23,16.616666666666667,409,2pt,MISS J. Tatum 16' fadeaway Shot,[],Tatum,52,72,Missed,True,False,1628369,,rebound,rebound,,,,1626172|1627759|1628369|1629057|201143|201939|202691|203110|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT05M21.00S,05:21,Q3 05:21,16.65,410,rebound,A. Horford REBOUND (Off:2 Def:7),[],Horford,52,72,,False,False,201143,,2pt missed,2pt missed,,,,1626172|1627759|1628369|1629057|201143|201939|202691|203110|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT05M17.00S,05:17,Q3 05:17,16.716666666666665,411,2pt,MISS J. Tatum 11' driving Layup - blocked,"['pointsinthepaint', '2ndchance']",Tatum,52,72,Missed,True,False,1628369,,rebound,block,,,201939.0,1626172|1627759|1628369|1629057|201143|201939|202691|203110|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT05M17.00S,05:17,Q3 05:17,16.716666666666665,412,block,S. Curry BLOCK (1 BLK),[],Curry,52,72,,False,False,201939,,2pt missed,rebound,,,,1626172|1627759|1628369|1629057|201143|201939|202691|203110|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT05M16.00S,05:16,Q3 05:16,16.733333333333334,413,rebound,TEAM offensive REBOUND,['team'],,52,72,,False,False,0,,block,3pt missed,,,,1626172|1627759|1628369|1629057|201143|201939|202691|203110|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT05M14.00S,05:14,Q3 05:14,16.766666666666666,415,3pt,MISS J. Brown 26' 3PT,['2ndchance'],Brown,52,72,Missed,True,False,1627759,,rebound,rebound,,,,1626172|1627759|1628369|1629057|201143|201939|202691|203110|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT05M12.00S,05:12,Q3 05:12,16.8,416,rebound,K. Thompson REBOUND (Off:0 Def:4),[],Thompson,52,72,,False,False,202691,,3pt missed,2pt missed,,,,1626172|1627759|1628369|1629057|201143|201939|202691|203110|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT05M01.00S,05:01,Q3 05:01,16.983333333333334,417,2pt,MISS K. Thompson 16' fadeaway Shot,[],Thompson,52,72,Missed,True,False,202691,,rebound,rebound,,,,1626172|1627759|1628369|1629057|201143|201939|202691|203110|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT04M59.00S,04:59,Q3 04:59,15.016666666666667,418,rebound,M. Smart REBOUND (Off:0 Def:4),[],Smart,52,72,,False,False,203935,,2pt missed,3pt made,,,,1626172|1627759|1628369|1629057|201143|201939|202691|203110|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT04M54.00S,04:54,Q3 04:54,15.1,419,3pt,M. Smart 27' 3PT  (5 PTS) (J. Tatum 6 AST),['fastbreak'],Smart,55,72,Made,True,True,203935,1628369.0,rebound,timeout,,,,1626172|1627759|1628369|1629057|201143|201939|202691|203110|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT04M52.00S,04:52,Q3 04:52,15.133333333333333,421,timeout,GSW Timeout,"['team', 'mandatory']",,55,72,,False,False,0,,3pt made,substitution,,,,1626172|1627759|1628369|1629057|201143|201939|202691|203110|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT04M52.00S,04:52,Q3 04:52,15.133333333333333,423,substitution,SUB out: R. Williams III,[],Williams III,55,72,,False,False,1629057,,timeout,substitution,,,,1626172|1627759|1628369|201143|201939|202691|203110|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT04M52.00S,04:52,Q3 04:52,15.133333333333333,424,substitution,SUB in: G. Williams,[],Williams,55,72,,False,False,1629684,,substitution,foul,,,,1626172|1627759|1628369|1629684|201143|201939|202691|203110|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT04M41.00S,04:41,Q3 04:41,15.316666666666666,425,foul,K. Looney offensive FOUL (4 PF),[],Looney,55,72,,False,False,1626172,,substitution,turnover,1629684.0,,,1626172|1627759|1628369|1629684|201143|201939|202691|203110|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT04M41.00S,04:41,Q3 04:41,15.316666666666666,427,turnover,K. Looney offensive foul TURNOVER (1 TO),[],Looney,55,72,,False,False,1626172,,foul,substitution,,,,1626172|1627759|1628369|1629684|201143|201939|202691|203110|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT04M41.00S,04:41,Q3 04:41,15.316666666666666,429,substitution,SUB out: D. Green,[],Green,55,72,,False,False,203110,,turnover,substitution,,,,1626172|1627759|1628369|1629684|201143|201939|202691|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT04M41.00S,04:41,Q3 04:41,15.316666666666666,430,substitution,SUB in: G. Payton II,[],Payton II,55,72,,False,False,1627780,,substitution,turnover,,,,1626172|1627759|1627780|1628369|1629684|201143|201939|202691|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT04M27.00S,04:27,Q3 04:27,15.55,431,turnover,A. Horford bad pass out-of-bounds TURNOVER (1 TO),[],Horford,55,72,,False,False,201143,,substitution,2pt missed,,,,1626172|1627759|1627780|1628369|1629684|201143|201939|202691|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT04M11.00S,04:11,Q3 04:11,15.816666666666666,432,2pt,MISS A. Wiggins 15' pullup Shot,['fromturnover'],Wiggins,55,72,Missed,True,False,203952,,turnover,rebound,,,,1626172|1627759|1627780|1628369|1629684|201143|201939|202691|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT04M09.00S,04:09,Q3 04:09,15.85,433,rebound,J. Brown REBOUND (Off:0 Def:4),[],Brown,55,72,,False,False,1627759,,2pt missed,2pt made,,,,1626172|1627759|1627780|1628369|1629684|201143|201939|202691|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT04M01.00S,04:01,Q3 04:01,15.983333333333333,434,2pt,J. Brown 10' driving floating Jump Shot (18 PTS),['pointsinthepaint'],Brown,57,72,Made,True,False,1627759,,rebound,3pt missed,,,,1626172|1627759|1627780|1628369|1629684|201143|201939|202691|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT03M43.00S,03:43,Q3 03:43,14.283333333333331,435,3pt,MISS S. Curry 25' step back 3PT,[],Curry,57,72,Missed,True,False,201939,,2pt made,rebound,,,,1626172|1627759|1627780|1628369|1629684|201143|201939|202691|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT03M41.00S,03:41,Q3 03:41,14.316666666666666,436,rebound,A. Wiggins REBOUND (Off:3 Def:2),[],Wiggins,57,72,,False,False,203952,,3pt missed,2pt made,,,,1626172|1627759|1627780|1628369|1629684|201143|201939|202691|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT03M41.00S,03:41,Q3 03:41,14.316666666666666,437,2pt,A. Wiggins tip Layup (12 PTS),"['2ndchance', 'pointsinthepaint']",Wiggins,57,74,Made,True,False,203952,,rebound,foul,,,,1626172|1627759|1627780|1628369|1629684|201143|201939|202691|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT03M34.00S,03:34,Q3 03:34,14.433333333333334,438,foul,G. Payton II personal FOUL (2 PF),[],Payton II,57,74,,False,False,1627780,,2pt made,2pt missed,1627759.0,,,1626172|1627759|1627780|1628369|1629684|201143|201939|202691|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT03M26.00S,03:26,Q3 03:26,14.566666666666666,440,2pt,MISS J. Tatum driving Layup - blocked,['pointsinthepaint'],Tatum,57,74,Missed,True,False,1628369,,foul,block,,,203952.0,1626172|1627759|1627780|1628369|1629684|201143|201939|202691|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT03M24.00S,03:24,Q3 03:24,14.6,442,rebound,S. Curry REBOUND (Off:0 Def:5),[],Curry,57,74,,False,False,201939,,block,foul,,,,1626172|1627759|1627780|1628369|1629684|201143|201939|202691|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT03M24.00S,03:24,Q3 03:24,14.6,443,foul,G. Payton II offensive FOUL (3 PF),[],Payton II,57,74,,False,False,1627780,,rebound,turnover,1627759.0,,,1626172|1627759|1627780|1628369|1629684|201143|201939|202691|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT03M24.00S,03:24,Q3 03:24,14.6,445,turnover,G. Payton II offensive foul TURNOVER (1 TO),[],Payton II,57,74,,False,False,1627780,,foul,substitution,,,,1626172|1627759|1627780|1628369|1629684|201143|201939|202691|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT03M24.00S,03:24,Q3 03:24,14.6,446,substitution,SUB out: K. Thompson,[],Thompson,57,74,,False,False,202691,,turnover,substitution,,,,1626172|1627759|1627780|1628369|1629684|201143|201939|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT03M24.00S,03:24,Q3 03:24,14.6,447,substitution,SUB in: J. Poole,[],Poole,57,74,,False,False,1629673,,substitution,turnover,,,,1626172|1627759|1627780|1628369|1629673|1629684|201143|201939|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT03M13.00S,03:13,Q3 03:13,14.783333333333331,448,turnover,J. Brown lost ball TURNOVER (4 TO),[],Brown,57,74,,False,False,1627759,,substitution,steal,,1627780.0,,1626172|1627759|1627780|1628369|1629673|1629684|201143|201939|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT03M13.00S,03:13,Q3 03:13,14.783333333333331,449,steal,G. Payton II STEAL (3 STL),[],Payton II,57,74,,False,False,1627780,,turnover,3pt missed,,,,1626172|1627759|1627780|1628369|1629673|1629684|201143|201939|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT02M58.00S,02:58,Q3 02:58,13.033333333333331,450,3pt,MISS S. Curry 25' step back 3PT,['fromturnover'],Curry,57,74,Missed,True,False,201939,,steal,rebound,,,,1626172|1627759|1627780|1628369|1629673|1629684|201143|201939|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT02M55.00S,02:55,Q3 02:55,13.083333333333334,451,rebound,A. Horford REBOUND (Off:2 Def:8),[],Horford,57,74,,False,False,201143,,3pt missed,2pt missed,,,,1626172|1627759|1627780|1628369|1629673|1629684|201143|201939|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT02M49.00S,02:49,Q3 02:49,13.183333333333334,452,2pt,MISS M. Smart driving Layup,['pointsinthepaint'],Smart,57,74,Missed,True,False,203935,,rebound,rebound,,,,1626172|1627759|1627780|1628369|1629673|1629684|201143|201939|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT02M48.00S,02:48,Q3 02:48,13.2,453,rebound,TEAM offensive REBOUND,['team'],,57,74,,False,False,0,,2pt missed,foul,,,,1626172|1627759|1627780|1628369|1629673|1629684|201143|201939|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT02M48.00S,02:48,Q3 02:48,13.2,455,foul,G. Payton II personal FOUL (4 PF),[],Payton II,57,74,,False,False,1627780,,rebound,substitution,1627759.0,,,1626172|1627759|1627780|1628369|1629673|1629684|201143|201939|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT02M48.00S,02:48,Q3 02:48,13.2,457,substitution,SUB out: G. Payton II,[],Payton II,57,74,,False,False,1627780,,foul,substitution,,,,1626172|1627759|1628369|1629673|1629684|201143|201939|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT02M48.00S,02:48,Q3 02:48,13.2,458,substitution,SUB in: K. Thompson,[],Thompson,57,74,,False,False,202691,,substitution,3pt made,,,,1626172|1627759|1628369|1629673|1629684|201143|201939|202691|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT02M38.00S,02:38,Q3 02:38,13.366666666666667,459,3pt,J. Brown 26' 3PT  (21 PTS) (M. Smart 6 AST),['2ndchance'],Brown,60,74,Made,True,True,1627759,203935.0,substitution,3pt missed,,,,1626172|1627759|1628369|1629673|1629684|201143|201939|202691|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT02M22.00S,02:22,Q3 02:22,13.633333333333333,461,3pt,MISS K. Thompson 25' 3PT,[],Thompson,60,74,Missed,True,False,202691,,3pt made,rebound,,,,1626172|1627759|1628369|1629673|1629684|201143|201939|202691|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT02M20.00S,02:20,Q3 02:20,13.666666666666666,462,rebound,J. Tatum REBOUND (Off:0 Def:3),[],Tatum,60,74,,False,False,1628369,,3pt missed,2pt made,,,,1626172|1627759|1628369|1629673|1629684|201143|201939|202691|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT02M10.00S,02:10,Q3 02:10,13.833333333333334,463,2pt,J. Brown driving floating Jump Shot (23 PTS),['pointsinthepaint'],Brown,62,74,Made,True,False,1627759,,rebound,timeout,,,,1626172|1627759|1628369|1629673|1629684|201143|201939|202691|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
3,PT02M06.00S,02:06,Q3 02:06,13.9,464,timeout,GSW Timeout,['team'],,62,74,,False,False,0,,2pt made,substitution,,,,1626172|1627759|1628369|1629673|1629684|201143|201939|202691|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT02M06.00S,02:06,Q3 02:06,13.9,465,substitution,SUB out: K. Looney,[],Looney,62,74,,False,False,1626172,,timeout,substitution,,,,1627759|1628369|1629673|1629684|201143|201939|202691|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT02M06.00S,02:06,Q3 02:06,13.9,466,substitution,SUB in: D. Green,[],Green,62,74,,False,False,203110,,substitution,turnover,,,,1627759|1628369|1629673|1629684|201143|201939|202691|203110|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT01M51.00S,01:51,Q3 01:51,12.15,467,turnover,A. Wiggins traveling TURNOVER (3 TO),[],Wiggins,62,74,,False,False,203952,,substitution,turnover,,,,1627759|1628369|1629673|1629684|201143|201939|202691|203110|203935|203952,1610612744.0,42100406,20220616,True,GSW,BOS
3,PT01M42.00S,01:42,Q3 01:42,12.3,468,turnover,A. Horford lost ball TURNOVER (2 TO),[],Horford,62,74,,False,False,201143,,turnover,steal,,201939.0,,1627759|1628369|1629673|1629684|201143|201939|202691|203110|203935|203952,1610612738.0,42100406,20220616,True,BOS,GSW
